di_id,year,value
CD,2014,2486810000
CF,2014,621070000
CG,2014,139620000
CI,2014,680280000
CK,2014,4050000
CL,2014,25510000
CM,2014,939630000
CN,2014,873020000
CO,2014,774360000
CR,2014,67700000
CU,2014,91110000
CV,2014,256230000
DJ,2014,91220000
DM,2014,23220000
DO,2014,159120000
DZ,2014,246610000
EC,2014,185880000
EG,2014,1287880000
ER,2014,88030000
ET,2014,3443530000
FJ,2014,20530000
FM,2014,670000
GA,2014,118590000
GD,2014,43840000
GE,2014,601780000
GH,2014,1015920000
GM,2014,61920000
GN,2014,296530000
GQ,2014,5220000
GT,2014,248780000
GW,2014,89830000
GY,2014,56800000
HN,2014,248600000
HT,2014,668280000
ID,2014,1540740000
IN,2014,5178520000
IQ,2014,632220000
IR,2014,104220000
JM,2014,143750000
JO,2014,1828110000
KE,2014,1664910000
KG,2014,307520000
KH,2014,570860000
KI,2014,8190000
KM,2014,75250000
KP,2014,19070000
KZ,2014,86010000
LA,2014,226910000
LB,2014,703940000
LC,2014,15920000
LK,2014,547200000
LR,2014,533480000
LS,2014,116200000
LY,2014,147340000
MA,2014,2195320000
MD,2014,490960000
ME,2014,146230000
MG,2014,343680000
MH,2014,3220000
MK,2014,294850000
ML,2014,1020050000
MM,2014,739490000
MN,2014,191920000
MR,2014,263980000
MS,2014,40240000
MU,2014,113780000
MV,2014,15580000
MW,2014,935380000
MX,2014,828020000
MY,2014,10970000
MZ,2014,1679880000
NA,2014,247710000
NE,2014,642360000
NG,2014,1169020000
NI,2014,298390000
NP,2014,623080000
NR,2014,20000
NU,2014,810000
PA,2014,29760000
PE,2014,383550000
PG,2014,496720000
PH,2014,95160000
PK,2014,3426230000
PS,2014,1616550000
PW,2014,230000
PY,2014,114940000
RS,2014,713010000
RW,2014,825540000
SB,2014,3950000
SC,2014,10800000
SD,2014,854680000
SL,2014,523930000
SN,2014,841150000
SO,2014,514130000
SR,2014,6470000
SS,2014,1719820000
ST,2014,31930000
SV,2014,72550000
SY,2014,1128640000
SZ,2014,92090000
TD,2014,451070000
TG,2014,158040000
TH,2014,85490000
TJ,2014,270270000
TL,2014,12080000
TM,2014,23880000
TN,2014,1054100000
TO,2014,22380000
TR,2014,4370890000
TV,2014,11960000
TZ,2014,2167760000
UA,2014,1396300000
UG,2014,802600000
UY,2014,15710000
UZ,2014,341930000
VC,2014,10790000
VE,2014,33410000
VN,2014,1978760000
VU,2014,3600000
WF,2014,60000
XK,2014,564330000
YE,2014,1056520000
ZA,2014,1318860000
ZM,2014,913740000
ZW,2014,745310000
africa,2014,2513150000
america,2014,1415180000
asia,2014,19940000
central-asia,2014,87740000
east-asia,2014,51720000
europe,2014,852610000
middle-east,2014,576260000
north-central-america,2014,379740000
north-of-sahara,2014,252310000
south-america,2014,232350000
south-asia,2014,47800000
south-central-asia,2014,55710000
south-of-sahara,2014,2847960000
west-indies,2014,167500000
AF,2015,3905200000
AG,2015,580000
AL,2015,326160000
AM,2015,361490000
AO,2015,452960000
AR,2015,126990000
AZ,2015,121310000
BA,2015,488080000
BD,2015,1493530000
BF,2015,667680000
BI,2015,396920000
BJ,2015,459180000
BO,2015,746700000
BR,2015,1171070000
BT,2015,104880000
BW,2015,80660000
BY,2015,103340000
BZ,2015,29560000
CD,2015,2715090000
CF,2015,503620000
CG,2015,129730000
CI,2015,696920000
CK,2015,16040000
CL,2015,83690000
CM,2015,725150000
CN,2015,478780000
CO,2015,838670000
CR,2015,112960000
CU,2015,46880000
CV,2015,174120000
DJ,2015,136840000
DM,2015,18990000
DO,2015,345680000
DZ,2015,191170000
EC,2015,365710000
EG,2015,1038500000
ER,2015,51280000
ET,2015,3155040000
FJ,2015,17840000
FM,2015,2330000
GA,2015,110610000
GD,2015,31670000
GE,2015,396490000
GH,2015,1735680000
GM,2015,87420000
GN,2015,376460000
GQ,2015,9120000
GT,2015,434350000
GW,2015,89460000
GY,2015,45100000
HN,2015,396550000
HT,2015,955370000
ID,2015,1203750000
IN,2015,4556750000
IQ,2015,1344480000
IR,2015,117460000
JM,2015,89580000
JO,2015,1767410000
KE,2015,2348110000
KG,2015,294540000
KH,2015,462120000
KI,2015,24150000
KM,2015,68140000
KP,2015,20690000
KZ,2015,80240000
LA,2015,314190000
LB,2015,970800000
LC,2015,1.7e+07
LK,2015,764530000
LR,2015,921110000
LS,2015,65100000
LY,2015,93890000
MA,2015,1799070000
MD,2015,347460000
ME,2015,120960000
MG,2015,463560000
MH,2015,6830000
MK,2015,259480000
ML,2015,1020130000
MM,2015,1014940000
MN,2015,28310000
MR,2015,260630000
MS,2015,53070000
MU,2015,8070000
MV,2015,18830000
MW,2015,552700000
MX,2015,473700000
MY,2015,24550000
MZ,2015,1313760000
NA,2015,105170000
NE,2015,784840000
NG,2015,2053660000
NI,2015,481210000
NP,2015,511140000
NR,2015,2650000
NU,2015,70000
PA,2015,27230000
PE,2015,493990000
PG,2015,28220000
PH,2015,859270000
PK,2015,3511270000
PS,2015,1363870000
PW,2015,330000
PY,2015,77090000
RS,2015,689480000
RW,2015,1044990000
SB,2015,149030000
SC,2015,8850000
SD,2015,681570000
SH,2015,93770000
SL,2015,702750000
SN,2015,823900000
SO,2015,804370000
SR,2015,12910000
SS,2015,886370000
ST,2015,25950000
SV,2015,138720000
SY,2015,1106140000
SZ,2015,83840000
TD,2015,1173450000
TG,2015,179940000
TH,2015,15950000
TJ,2015,335380000
TK,2015,8410000
TL,2015,30300000
TM,2015,13110000
TN,2015,866700000
TO,2015,21820000
TR,2015,3193870000
TV,2015,7900000
TZ,2015,2099660000
UA,2015,1447220000
UG,2015,1607930000
UY,2015,42210000
UZ,2015,349560000
VC,2015,17690000
VE,2015,30250000
VN,2015,1940510000
VU,2015,45920000
WF,2015,20000
XK,2015,428690000
YE,2015,484970000
ZA,2015,1544020000
ZM,2015,524820000
ZW,2015,681730000
africa,2015,1374940000
america,2015,1279310000
asia,2015,97850000
central-asia,2015,106130000
east-asia,2015,43070000
europe,2015,956080000
middle-east,2015,266240000
north-central-america,2015,362010000
north-of-sahara,2015,305260000
south-america,2015,289210000
south-asia,2015,42910000
south-central-asia,2015,38730000
south-of-sahara,2015,2166190000
west-indies,2015,148530000
AF,2016,3351540000
AG,2016,7150000
AL,2016,273460000
AM,2016,127550000
AO,2016,276770000
AR,2016,59620000
AZ,2016,161400000
BA,2016,521720000
BD,2016,2.532e+09
BF,2016,917270000
BI,2016,782160000
BJ,2016,523460000
BO,2016,333070000
BR,2016,544400000
BT,2016,48360000
BW,2016,101220000
BY,2016,108420000
BZ,2016,38610000
CD,2016,2245170000
CF,2016,524650000
CG,2016,119200000
CI,2016,808410000
CL,2016,208280000
CM,2016,842620000
CN,2016,409480000
CO,2016,1020760000
CR,2016,117340000
CU,2016,2185730000
CV,2016,132930000
DJ,2016,133760000
DM,2016,14470000
DO,2016,130300000
DZ,2016,207960000
EC,2016,216290000
EG,2016,1398460000
ER,2016,40110000
ET,2016,2386260000
FJ,2016,5260000
FM,2016,2180000
GA,2016,17100000
GD,2016,12080000
GE,2016,200630000
GH,2016,616610000
GM,2016,67340000
GN,2016,512750000
GQ,2016,10630000
GT,2016,112450000
GW,2016,69200000
GY,2016,86080000
HN,2016,450660000
HT,2016,715390000
ID,2016,626460000
IN,2016,2495520000
IQ,2016,1748940000
IR,2016,39510000
JM,2016,53360000
JO,2016,622140000
KE,2016,2237330000
KG,2016,230660000
KH,2016,273110000
KI,2016,9840000
KM,2016,55910000
KP,2016,47730000
KZ,2016,36810000
LA,2016,196800000
LB,2016,857380000
LC,2016,16840000
LK,2016,568170000
LR,2016,392820000
LS,2016,104610000
LY,2016,136800000
MA,2016,2178230000
MD,2016,301320000
ME,2016,114760000
MG,2016,583390000
MH,2016,8290000
MK,2016,220110000
ML,2016,895530000
MM,2016,1037700000
MN,2016,20190000
MR,2016,224720000
MS,2016,170000
MU,2016,8e+07
MV,2016,18920000
MW,2016,797660000
MX,2016,511220000
MY,2016,81920000
MZ,2016,1141360000
NA,2016,202500000
NE,2016,811430000
NG,2016,2545150000
NI,2016,270060000
NP,2016,639570000
NR,2016,2190000
NU,2016,1050000
PA,2016,32010000
PE,2016,240230000
PG,2016,64060000
PH,2016,146020000
PK,2016,755190000
PS,2016,2049530000
PW,2016,3e+05
PY,2016,1.25e+08
RS,2016,728690000
RW,2016,797480000
SB,2016,24510000
SC,2016,5810000
SD,2016,536700000
SH,2016,106560000
SL,2016,682710000
SN,2016,397070000
SO,2016,992580000
SR,2016,16680000
SS,2016,1577910000
ST,2016,38370000
SV,2016,124110000
SY,2016,2754620000
SZ,2016,54190000
TD,2016,637960000
TG,2016,148950000
TH,2016,9030000
TJ,2016,250390000
TK,2016,620000
TL,2016,113220000
TM,2016,11450000
TN,2016,1015100000
TO,2016,950000
TR,2016,4741940000
TV,2016,3580000
TZ,2016,1526880000
UA,2016,1554840000
UG,2016,1540830000
UY,2016,18680000
UZ,2016,231330000
VC,2016,5870000
VE,2016,15380000
VN,2016,200210000
VU,2016,330000
WF,2016,86010000
XK,2016,359680000
YE,2016,947110000
ZA,2016,1312790000
ZM,2016,914550000
ZW,2016,327050000
africa,2016,2760410000
america,2016,640790000
asia,2016,400610000
central-asia,2016,119720000
east-asia,2016,19790000
europe,2016,819840000
middle-east,2016,544620000
north-central-america,2016,222060000
north-of-sahara,2016,282410000
south-america,2016,338480000
south-asia,2016,37440000
south-central-asia,2016,18920000
south-of-sahara,2016,1696630000
west-indies,2016,216990000
AF,2017,1556700000
AG,2017,4470000
AL,2017,250200000
AM,2017,247220000
AO,2017,286740000
AR,2017,59720000
AZ,2017,97810000
BA,2017,558030000
BD,2017,2717770000
BF,2017,857160000
BI,2017,453180000
BJ,2017,731140000
BO,2017,806770000
BR,2017,559110000
BT,2017,108090000
BW,2017,111780000
BY,2017,122860000
BZ,2017,25990000
CD,2017,2420370000
CF,2017,513880000
CG,2017,138020000
CI,2017,998280000
CK,2017,6950000
CL,2017,99840000
CM,2017,1303670000
CN,2017,900300000
CO,2017,910100000
CR,2017,43540000
CU,2017,339360000
CV,2017,144250000
DJ,2017,100940000
DM,2017,13530000
DO,2017,177930000
DZ,2017,259190000
EC,2017,144560000
EG,2017,1243130000
ER,2017,28860000
ET,2017,2557690000
FJ,2017,70290000
FM,2017,75230000
GA,2017,138050000
GD,2017,9230000
GE,2017,541630000
GH,2017,1230440000
GM,2017,257890000
GN,2017,423670000
GQ,2017,8580000
GT,2017,387270000
GW,2017,60570000
GY,2017,66340000
HN,2017,521440000
HT,2017,941140000
ID,2017,1124170000
IN,2017,4392470000
IQ,2017,1688080000
IR,2017,140570000
JM,2017,54750000
JO,2017,2373860000
KE,2017,1951080000
KG,2017,366810000
KH,2017,385060000
KI,2017,31750000
KM,2017,68520000
KP,2017,41640000
KZ,2017,85680000
LA,2017,150280000
LB,2017,954040000
LC,2017,18940000
LK,2017,727560000
LR,2017,573210000
LS,2017,82600000
LY,2017,407980000
MA,2017,2167840000
MD,2017,286860000
ME,2017,152750000
MG,2017,775080000
MH,2017,310000
MK,2017,216360000
ML,2017,1018980000
MM,2017,1215440000
MN,2017,199020000
MR,2017,196690000
MS,2017,36210000
MU,2017,51900000
MV,2017,19760000
MW,2017,1494230000
MX,2017,700030000
MY,2017,68110000
MZ,2017,1717720000
NA,2017,159950000
NE,2017,858930000
NG,2017,2556490000
NI,2017,570230000
NP,2017,876250000
NR,2017,21700000
NU,2017,13710000
PA,2017,54370000
PE,2017,502170000
PG,2017,64560000
PH,2017,44620000
PK,2017,714020000
PS,2017,1096350000
PW,2017,17410000
PY,2017,167320000
RS,2017,860600000
RW,2017,788250000
SB,2017,8510000
SC,2017,9680000
SD,2017,458050000
SH,2017,65640000
SL,2017,406820000
SN,2017,903290000
SO,2017,1116590000
SR,2017,13290000
SS,2017,1550740000
ST,2017,32730000
SV,2017,199940000
SY,2017,2902790000
SZ,2017,148700000
TD,2017,654850000
TG,2017,215890000
TH,2017,476350000
TJ,2017,289890000
TL,2017,93190000
TM,2017,17100000
TN,2017,1263240000
TO,2017,32160000
TR,2017,4636150000
TV,2017,8510000
TZ,2017,2345340000
UA,2017,1174680000
UG,2017,1463320000
UY,2017,42700000
UZ,2017,641660000
VC,2017,7300000
VE,2017,87650000
VN,2017,188970000
VU,2017,75830000
XK,2017,388170000
YE,2017,1002560000
ZA,2017,1137350000
ZM,2017,749510000
ZW,2017,565760000
africa,2017,1843190000
america,2017,129280000
asia,2017,855290000
central-asia,2017,131030000
east-asia,2017,193510000
europe,2017,1049400000
middle-east,2017,556560000
north-central-america,2017,341320000
north-of-sahara,2017,158070000
south-america,2017,97960000
south-asia,2017,46620000
south-central-asia,2017,52670000
south-of-sahara,2017,2120630000
west-indies,2017,128110000
