"di_id","year","value"
"BS",1964,64.189
"BS",1963,63.873
"BS",1999,72.093
"BS",1998,71.85
"BS",2001,72.668
"BA",1987,71.626
"BA",1986,71.65
"BA",2009,75.758
"BA",2008,75.619
"BA",2007,75.486
"BA",2005,75.223
"BA",1982,70.82
"BA",1994,71.091
"BA",1993,70.724
"BA",2003,74.967
"BA",1989,71.185
"BA",1988,71.461
"BA",2016,76.911
"BA",2015,76.735
"BA",2006,75.353
"BA",1973,67.867
"BA",1972,67.32
"BA",1971,66.756
"BA",1970,66.187
"BA",1969,65.621
"BA",1968,65.059
"BA",1967,64.499
"BA",1992,70.577
"BA",1991,70.645
"BA",1990,70.877
"BA",1976,69.296
"BA",1975,68.872
"BA",1974,68.39
"BA",1999,74.057
"BA",2002,74.824
"BA",2001,74.653
"BA",2000,74.413
"BA",1995,71.643
"BA",1998,73.572
"BA",1997,72.977
"BA",1996,72.306
"BA",2004,75.096
"BA",1978,69.954
"BA",1977,69.657
"BA",2017,
"BA",1962,61.646
"BA",1961,61.019
"BA",1960,60.353
"BA",1985,71.534
"BA",1984,71.315
"BA",1983,71.061
"BA",2011,76.06
"BA",2010,75.905
"BA",1981,70.601
"BA",1966,63.94
"BA",1965,63.381
"BA",1964,62.818
"BA",1963,62.243
"BA",2013,76.39
"BA",2012,76.223
"BA",1979,70.193
"BA",2014,76.561
"BA",1980,70.399
"BY",1983,70.0646585365854
"BY",1982,69.9082195121951
"BY",1984,70.2719268292683
"BY",1985,70.9926829268293
"BY",1964,69.2899268292683
"BY",1986,71.549512195122
"BY",1981,69.8191707317073
"BY",1993,68.9707317073171
"BY",1967,69.8816585365854
"BY",1963,68.9920731707317
"BY",2017,
"BY",2016,73.8268292682927
"BY",1992,70.0219512195122
"BY",1991,70.3780487804878
"BY",2013,72.4707317073171
"BY",2012,71.9658536585366
"BY",2011,70.5536585365854
"BY",2010,70.4048780487805
"BY",2009,70.4073170731707
"BY",2008,70.4560975609756
"BY",2007,70.2073170731707
"BY",2006,69.4048780487805
"BY",2005,68.8512195121951
"BY",2004,68.9560975609756
"BY",2003,68.5536585365854
"BY",2015,73.6243902439025
"BY",2014,72.9707317073171
"BY",1961,68.2126585365854
"BY",1962,68.6358292682927
"BY",1998,68.4073170731707
"BY",1960,67.7080975609756
"BY",2000,68.9121951219512
"BY",1999,67.9073170731707
"BY",1994,68.7682926829268
"BY",1997,68.4609756097561
"BY",1996,68.5121951219512
"BY",1995,68.4609756097561
"BY",1990,70.8365853658537
"BY",1989,71.4829268292683
"BY",1988,71.3414634146341
"BY",1987,70.990243902439
"BY",1966,69.7346097560976
"BY",1965,69.5374146341464
"BY",1974,70.0680731707317
"BY",1973,70.0824390243902
"BY",1972,70.0924146341464
"BY",1971,70.093
"BY",1970,70.079243902439
"BY",1969,70.0451463414634
"BY",1968,69.9826341463415
"BY",1980,69.8020243902439
"BY",1979,69.8416341463415
"BY",1978,69.9063170731707
"BY",1977,69.9674146341464
"BY",2002,68.0560975609756
"BY",2001,68.5073170731707
"BY",1975,70.0482682926829
"BY",1976,70.0159024390244
"BZ",2002,68.46
"BZ",2001,68.356
"BZ",2003,68.619
"BZ",1972,66.504
"BZ",1971,66.047
"BZ",2000,68.329
"BZ",1973,66.939
"BZ",1968,64.525
"BZ",1967,63.971
"BZ",1970,65.566
"BZ",1969,65.058
"BZ",1964,62.241
"BZ",1963,61.663
"BZ",1975,67.751
"BZ",1974,67.354
"BZ",1960,59.981
"BZ",1962,61.092
"BZ",1961,60.531
"BZ",1985,71.11
"BZ",1984,70.865
"BZ",1983,70.575
"BZ",1982,70.257
"BZ",1966,63.402
"BZ",1965,62.823
"BZ",2006,69.218
"BZ",2005,69.023
"BZ",2004,68.815
"BZ",1990,71.246
"BZ",1989,71.386
"BZ",2017,
"BZ",2016,70.384
"BZ",1999,68.4
"BZ",1998,68.568
"BZ",1997,68.82
"BZ",1996,69.143
"BZ",1995,69.517
"BZ",1994,69.922
"BZ",1993,70.325
"BZ",1992,70.696
"BZ",1991,71.011
"BZ",1977,68.509
"BZ",1976,68.135
"BZ",1988,71.437
"BZ",1987,71.405
"BZ",1986,71.294
"BZ",2012,69.798
"BZ",2011,69.731
"BZ",2010,69.676
"BZ",2009,69.611
"BZ",1981,69.921
"BZ",1980,69.577
"BZ",1979,69.229
"BZ",1978,68.874
"BZ",2013,69.895
"BZ",2008,69.517
"BZ",2015,70.192
"BZ",2014,70.027
"BZ",2007,69.385
"BM",1983,
"BM",1982,
"BM",1984,
"BM",1968,
"BM",1967,
"BM",1985,
"BM",1981,
"BM",1980,72.3046341463415
"BM",1969,
"BM",2009,79.3884390243903
"BM",1977,
"BM",1976,
"BM",1979,
"BM",1978,
"BM",1960,
"BM",1972,
"BM",1971,
"BM",1970,70.29
"BM",1996,
"BM",2008,79.2365853658537
"BM",2007,78.9341463414634
"BM",2006,78.8878048780488
"BM",2005,78.6853658536586
"BM",2004,78.4853658536586
"BM",2003,78.3341463414634
"BM",1975,
"BM",1974,
"BM",1973,
"BM",1999,
"BM",1998,
"BM",1997,
"BM",2014,80.7973170731707
"BM",1995,
"BM",1994,
"BM",1993,
"BM",1966,
"BM",1965,68.8978048780488
"BM",1964,
"BM",1963,
"BM",1962,
"BM",1961,
"BM",1987,
"BM",1986,
"BM",2015,81.0121951219512
"BM",2010,79.2885365853658
"BM",2017,
"BM",2012,81.6778048780488
"BM",2011,81.1526829268293
"BM",2002,78.0878048780488
"BM",2013,80.5724390243902
"BM",1992,
"BM",1991,74.029512195122
"BM",2001,77.8853658536585
"BM",2000,77.8853658536585
"BM",2016,81.2270731707317
"BM",1990,
"BM",1989,
"BM",1988,
"BO",1977,48.629
"BO",1980,50.012
"BO",1979,49.543
"BO",1978,49.082
"BO",1996,58.423
"BO",1995,57.862
"BO",1985,52.472
"BO",1984,51.965
"BO",1983,51.466
"BO",1982,50.974
"BO",1981,50.489
"BO",1976,48.183
"BO",1975,47.745
"BO",1974,47.315
"BO",1973,46.892
"BO",1972,46.477
"BO",1971,46.07
"BO",1970,45.671
"BO",1969,45.28
"BO",1968,44.898
"BO",1967,44.523
"BO",1966,44.157
"BO",1965,43.8
"BO",2004,62.968
"BO",2003,62.399
"BO",2002,61.829
"BO",2001,61.26
"BO",2000,60.69
"BO",1999,60.122
"BO",1998,59.554
"BO",1997,58.987
"BO",2012,67.451
"BO",2011,66.945
"BO",1994,57.303
"BO",1993,56.747
"BO",1992,56.195
"BO",1991,55.647
"BO",1990,55.104
"BO",1989,54.566
"BO",1988,54.034
"BO",1961,42.454
"BO",1960,42.138
"BO",1964,43.451
"BO",1963,43.11
"BO",1962,42.778
"BO",1986,52.986
"BO",2007,64.692
"BO",2010,66.408
"BO",2009,65.847
"BO",2008,65.272
"BO",2016,69.125
"BO",2006,64.113
"BO",2005,63.538
"BO",2017,
"BO",1987,53.507
"BO",2015,68.756
"BO",2014,68.357
"BO",2013,67.922
"BR",1998,69.12
"BR",1985,63.514
"BR",1997,68.622
"BR",1996,68.112
"BR",1995,67.6
"BR",1994,67.095
"BR",1993,66.607
"BR",1992,66.144
"BR",1991,65.708
"BR",1990,65.3
"BR",1989,64.917
"BR",1988,64.552
"BR",1987,64.197
"BR",1986,63.852
"BR",1972,59.919
"BR",1984,63.185
"BR",1983,62.866
"BR",1982,62.559
"BR",1981,62.264
"BR",1980,61.983
"BR",1979,61.721
"BR",1978,61.476
"BR",1977,61.244
"BR",1976,61.017
"BR",1975,60.782
"BR",1974,60.527
"BR",1973,60.241
"BR",1999,69.599
"BR",2001,70.486
"BR",2000,70.055
"BR",2013,74.777
"BR",2012,74.488
"BR",2011,74.174
"BR",2014,75.042
"BR",2004,71.67
"BR",2003,71.29
"BR",1965,56.794
"BR",2010,73.838
"BR",2009,73.488
"BR",2008,73.129
"BR",2007,72.768
"BR",2006,72.405
"BR",2005,72.04
"BR",2017,
"BR",2016,75.509
"BR",2015,75.284
"BR",1968,58.254
"BR",1967,57.776
"BR",1966,57.289
"BR",1961,54.754
"BR",1964,56.293
"BR",1963,55.785
"BR",1962,55.27
"BR",1970,59.154
"BR",1960,54.241
"BR",2002,70.896
"BR",1971,59.557
"BR",1969,58.717
"BB",1965,63.426
"BB",1963,62.451
"BB",2016,75.906
"BB",2010,74.973
"BB",1964,62.94
"BB",2017,
"BB",2007,74.486
"BB",2006,74.324
"BB",2005,74.163
"BB",2004,74.004
"BB",2003,73.847
"BB",2015,75.755
"BB",2014,75.603
"BB",2013,75.448
"BB",2012,75.292
"BB",2011,75.133
"BB",1984,69.878
"BB",2009,74.811
"BB",2008,74.648
"BB",1968,64.786
"BB",1967,64.355
"BB",1966,63.9
"BB",1992,71.841
"BB",1991,71.614
"BB",1990,71.383
"BB",2002,73.691
"BB",2001,73.535
"BB",2000,73.377
"BB",1999,73.213
"BB",1998,73.043
"BB",1997,72.865
"BB",1996,72.678
"BB",1995,72.481
"BB",1994,72.275
"BB",1993,72.061
"BB",1979,68.424
"BB",1978,68.12
"BB",1977,67.816
"BB",1989,71.147
"BB",1988,70.905
"BB",1987,70.658
"BB",1986,70.405
"BB",1985,70.145
"BB",1960,61.002
"BB",1983,69.602
"BB",1982,69.317
"BB",1981,69.024
"BB",1980,68.726
"BB",1975,67.203
"BB",1974,66.894
"BB",1973,66.58
"BB",1976,67.51
"BB",1971,65.922
"BB",1970,65.569
"BB",1969,65.191
"BB",1972,66.257
"BB",1961,61.481
"BB",1962,61.964
"BN",1976,69.032
"BN",1964,64.515
"BN",1974,68.369
"BN",1963,64.044
"BN",1962,63.544
"BN",1975,68.706
"BN",1970,66.928
"BN",1973,68.021
"BN",1972,67.665
"BN",1971,67.3
"BN",1989,72.659
"BN",1988,72.397
"BN",1987,72.132
"BN",1986,71.864
"BN",1985,71.595
"BN",1984,71.326
"BN",1983,71.056
"BN",1982,70.784
"BN",1981,70.509
"BN",1980,70.23
"BN",1992,73.413
"BN",1991,73.167
"BN",1990,72.916
"BN",1966,65.375
"BN",1965,64.957
"BN",1993,73.651
"BN",2006,76.455
"BN",2005,76.291
"BN",2004,76.093
"BN",1961,63.017
"BN",1960,62.467
"BN",2000,75.202
"BN",1999,74.985
"BN",1998,74.769
"BN",1997,74.551
"BN",1996,74.332
"BN",1995,74.11
"BN",1994,73.883
"BN",1979,69.945
"BN",1978,69.651
"BN",1977,69.347
"BN",2017,
"BN",2003,75.875
"BN",2002,75.65
"BN",2001,75.425
"BN",2009,76.699
"BN",2008,76.656
"BN",2007,76.577
"BN",2010,76.719
"BN",1968,66.167
"BN",1967,65.776
"BN",2016,77.203
"BN",2015,77.046
"BN",2014,76.917
"BN",2013,76.823
"BN",2012,76.764
"BN",2011,76.734
"BN",1969,66.55
"BT",2009,67.315
"BT",2004,64.126
"BT",2003,63.322
"BT",1989,52.122
"BT",1998,59.055
"BT",1997,58.231
"BT",1996,57.432
"BT",2008,66.792
"BT",2007,66.214
"BT",2006,65.578
"BT",2005,64.882
"BT",2016,70.197
"BT",2015,69.817
"BT",2014,69.43
"BT",1988,51.372
"BT",1987,50.632
"BT",1999,59.899
"BT",1972,40.735
"BT",1971,40.194
"BT",1970,39.635
"BT",1995,56.657
"BT",1994,55.898
"BT",1993,55.146
"BT",1992,54.393
"BT",1991,53.637
"BT",1990,52.879
"BT",1976,42.861
"BT",1975,42.311
"BT",1974,41.784
"BT",1973,41.263
"BT",2000,60.758
"BT",2002,62.484
"BT",2001,61.625
"BT",1980,45.464
"BT",1979,44.751
"BT",1978,44.077
"BT",1977,43.447
"BT",2017,
"BT",1966,37.303
"BT",1965,36.745
"BT",1964,36.22
"BT",1963,35.734
"BT",2013,69.038
"BT",2012,68.639
"BT",2011,68.227
"BT",2010,67.79
"BT",1985,49.173
"BT",1984,48.442
"BT",1969,39.057
"BT",1968,38.469
"BT",1967,37.882
"BT",1962,35.29
"BT",1961,34.889
"BT",1960,34.526
"BT",1986,49.901
"BT",1981,46.204
"BT",1983,47.702
"BT",1982,46.954
"BW",1968,53.617
"BW",1969,54.09
"BW",1960,50.661
"BW",1967,53.184
"BW",1966,52.787
"BW",1961,51.028
"BW",1996,53.826
"BW",1995,55.53
"BW",1994,57.203
"BW",1993,58.748
"BW",1992,60.083
"BW",1991,61.146
"BW",1990,61.905
"BW",1989,62.372
"BW",1988,62.62
"BW",1987,62.716
"BW",1999,49.712
"BW",1998,50.808
"BW",1997,52.211
"BW",1971,55.176
"BW",1970,54.609
"BW",2006,53.695
"BW",2005,52.165
"BW",2004,50.832
"BW",1965,52.418
"BW",1964,52.068
"BW",1963,51.726
"BW",1962,51.381
"BW",2017,
"BW",2015,65.846
"BW",2014,64.78
"BW",2013,63.63
"BW",2016,66.797
"BW",2007,55.312
"BW",1983,62.029
"BW",1982,61.65
"BW",1981,61.215
"BW",2003,49.788
"BW",2002,49.108
"BW",2001,48.838
"BW",2000,49.03
"BW",2012,62.425
"BW",2011,61.179
"BW",1986,62.688
"BW",1985,62.556
"BW",2008,56.919
"BW",1984,62.334
"BW",1979,60.204
"BW",1978,59.63
"BW",1977,59.016
"BW",1980,60.733
"BW",1975,57.721
"BW",1974,57.065
"BW",1973,56.415
"BW",1976,58.375
"BW",2009,58.45
"BW",1972,55.782
"BW",2010,59.868
"CF",1972,43.521
"CF",1973,44.33
"CF",1971,42.72
"CF",2014,50.621
"CF",2013,49.825
"CF",2012,49.041
"CF",2011,48.284
"CF",2010,47.56
"CF",2009,46.862
"CF",2008,46.19
"CF",2007,45.552
"CF",1976,46.628
"CF",1975,45.9
"CF",1974,45.129
"CF",2000,43.937
"CF",1999,44.254
"CF",1998,44.675
"CF",1970,41.946
"CF",1969,41.212
"CF",1968,40.522
"CF",1967,39.877
"CF",2006,44.967
"CF",2005,44.466
"CF",2004,44.08
"CF",2003,43.827
"CF",2002,43.718
"CF",2001,43.755
"CF",1987,49.619
"CF",1986,49.761
"CF",1985,49.823
"CF",1997,45.166
"CF",1996,45.7
"CF",1995,46.252
"CF",1994,46.807
"CF",1993,47.352
"CF",1992,47.873
"CF",2017,
"CF",2016,52.171
"CF",2015,51.41
"CF",1988,49.402
"CF",1989,49.118
"CF",1964,38.233
"CF",1963,37.768
"CF",1984,49.799
"CF",1983,49.694
"CF",1982,49.507
"CF",1981,49.24
"CF",1980,48.886
"CF",1979,48.442
"CF",1978,47.911
"CF",1977,47.302
"CF",1991,48.35
"CF",1990,48.767
"CF",1961,36.902
"CF",1960,36.489
"CF",1966,39.281
"CF",1962,37.326
"CF",1965,38.734
"CA",1977,74.2156097560976
"CA",1976,73.8560975609756
"CA",2014,81.9530487804878
"CA",2013,81.7720487804878
"CA",2017,
"CA",2016,82.300512195122
"CA",1980,75.0780487804878
"CA",1979,74.8663414634146
"CA",1978,74.529756097561
"CA",2004,80.1414634146341
"CA",2003,79.8390243902439
"CA",1975,73.5217073170732
"CA",1974,73.2375609756098
"CA",1973,73.1626829268293
"CA",1972,72.9339024390244
"CA",2011,81.4487804878049
"CA",2010,81.1975609756098
"CA",2009,80.9463414634146
"CA",2008,80.6951219512195
"CA",2007,80.5439024390244
"CA",2006,80.2926829268293
"CA",2005,80.2926829268293
"CA",1991,77.5534146341464
"CA",1990,77.3770731707317
"CA",2002,79.590243902439
"CA",2001,79.4878048780488
"CA",2000,79.2365853658537
"CA",1999,78.8829268292683
"CA",1998,78.6624390243902
"CA",1997,78.4804878048781
"CA",1996,78.2304878048781
"CA",2012,81.583512195122
"CA",2015,82.1290243902439
"CA",1993,77.6851219512195
"CA",1992,77.3207317073171
"CA",1968,72.3534146341463
"CA",1967,72.2078048780488
"CA",1989,77.0656097560976
"CA",1988,76.8092682926829
"CA",1987,76.739512195122
"CA",1986,76.44
"CA",1985,76.3034146341464
"CA",1984,76.3175609756098
"CA",1983,76.0363414634146
"CA",1982,75.6804878048781
"CA",1981,75.4785365853659
"CA",1995,77.9775609756098
"CA",1994,77.8619512195122
"CA",1964,71.7763414634146
"CA",1963,71.3807317073171
"CA",1966,72.0043902439024
"CA",1965,71.8721951219512
"CA",1960,71.1331707317073
"CA",1971,73.0292682926829
"CA",1962,71.3670731707317
"CA",1961,71.3460975609756
"CA",1970,72.7004878048781
"CA",1969,72.5014634146341
"CH",1985,76.7336585365854
"CH",2017,
"CH",1984,76.6085365853659
"CH",1983,76.0312195121951
"CH",2013,82.7975609756098
"CH",2012,82.6975609756098
"CH",2011,82.6951219512195
"CH",2010,82.2463414634147
"CH",2009,82.0439024390244
"CH",2008,81.9926829268293
"CH",2007,81.7414634146342
"CH",2006,81.490243902439
"CH",2005,81.2365853658537
"CH",2004,81.0878048780488
"CH",2016,82.8975609756098
"CH",2015,82.8975609756098
"CH",2014,83.1975609756098
"CH",1987,77.1975609756098
"CH",1986,76.8990243902439
"CH",1972,73.6443902439025
"CH",1971,73.1307317073171
"CH",1970,73.020243902439
"CH",1982,76.0339024390244
"CH",1981,75.6931707317073
"CH",1980,75.459268292683
"CH",1979,75.4660975609756
"CH",1978,75.1873170731707
"CH",1977,75.2380487804878
"CH",1976,74.7853658536585
"CH",1975,74.6656097560976
"CH",1974,74.2870731707317
"CH",1973,73.9409756097561
"CH",1999,79.580487804878
"CH",1998,79.3243902439025
"CH",1997,79.079512195122
"CH",1969,72.6126829268293
"CH",1968,72.590243902439
"CH",1967,72.6365853658537
"CH",1966,72.3356097560976
"CH",1965,72.2017073170732
"CH",1964,72.0778048780488
"CH",2003,80.5365853658537
"CH",2002,80.3853658536585
"CH",2001,80.1804878048781
"CH",2000,79.6804878048781
"CH",1962,71.1960975609756
"CH",1961,71.6448780487805
"CH",1960,71.3134146341463
"CH",1996,78.8960975609756
"CH",1995,78.4170731707317
"CH",1994,78.35
"CH",1993,78.0853658536586
"CH",1992,77.8060975609756
"CH",1991,77.5146341463415
"CH",1990,77.2424390243902
"CH",1989,77.4212195121951
"CH",1988,77.2265853658537
"CH",1963,71.1875609756098
"CL",2002,77.255
"CL",2000,76.793
"CL",1998,76.259
"CL",2001,77.034
"CL",1960,57.285
"CL",1999,76.533
"CL",1994,75.059
"CL",1997,75.974
"CL",1996,75.678
"CL",1995,75.374
"CL",1990,73.68
"CL",1989,73.311
"CL",1988,72.936
"CL",1987,72.553
"CL",1986,72.157
"CL",1985,71.739
"CL",1984,71.288
"CL",1983,70.798
"CL",1982,70.265
"CL",1981,69.69
"CL",1993,74.733
"CL",1992,74.394
"CL",2005,77.791
"CL",2004,77.632
"CL",2003,77.453
"CL",1976,66.355
"CL",1975,65.658
"CL",1974,64.967
"CL",1973,64.283
"CL",1972,63.609
"CL",1971,62.95
"CL",1970,62.311
"CL",1969,61.696
"CL",1968,61.104
"CL",1967,60.536
"CL",1966,59.994
"CL",1978,67.744
"CL",1977,67.052
"CL",2016,79.522
"CL",2015,79.315
"CL",1961,57.682
"CL",1965,59.479
"CL",1964,58.993
"CL",1963,58.533
"CL",1962,58.097
"CL",2009,78.32
"CL",2008,78.193
"CL",1980,69.074
"CL",1979,68.422
"CL",1991,74.042
"CL",2017,
"CL",2012,78.758
"CL",2011,78.599
"CL",2014,79.117
"CL",2013,78.931
"CL",2007,78.066
"CL",2010,78.454
"CL",2006,77.934
"CN",2013,75.769
"CN",2012,75.602
"CN",2014,75.932
"CN",1985,68.451
"CN",1984,68.21
"CN",2015,76.092
"CN",2011,75.425
"CN",2010,75.236
"CN",1983,67.933
"CN",1995,70.156
"CN",2003,73.257
"CN",2002,72.84
"CN",2009,75.032
"CN",2017,
"CN",1999,71.521
"CN",1998,71.115
"CN",1997,70.747
"CN",1996,70.427
"CN",2008,74.808
"CN",2007,74.562
"CN",2006,74.291
"CN",2005,73.987
"CN",2004,73.642
"CN",1977,65.278
"CN",1976,64.631
"CN",2001,72.401
"CN",2000,71.955
"CN",1960,43.725
"CN",1986,68.661
"CN",2016,76.252
"CN",1980,66.843
"CN",1979,66.377
"CN",1978,65.857
"CN",1994,69.935
"CN",1993,69.75
"CN",1992,69.587
"CN",1991,69.437
"CN",1990,69.293
"CN",1989,69.15
"CN",1988,69.002
"CN",1987,68.842
"CN",1982,67.618
"CN",1981,67.256
"CN",1971,60.303
"CN",1970,59.085
"CN",1969,57.603
"CN",1968,55.843
"CN",1967,53.847
"CN",1966,51.696
"CN",1965,49.549
"CN",1964,47.592
"CN",1963,45.972
"CN",1975,63.915
"CN",1974,63.134
"CN",1973,62.281
"CN",1972,61.344
"CN",1962,44.783
"CN",1961,44.051
"CI",1986,52.677
"CI",1985,52.484
"CI",1984,52.215
"CI",2003,46.856
"CI",2002,46.637
"CI",1983,51.885
"CI",1982,51.503
"CI",1981,51.079
"CI",1980,50.616
"CI",1979,50.115
"CI",1991,52.117
"CI",1990,52.486
"CI",1988,52.798
"CI",1987,52.786
"CI",2005,47.658
"CI",2004,47.205
"CI",1972,45.357
"CI",1971,44.526
"CI",1970,43.695
"CI",1969,42.89
"CI",1968,42.125
"CI",1967,41.406
"CI",1966,40.736
"CI",1965,40.103
"CI",1964,39.488
"CI",1976,48.346
"CI",1975,47.668
"CI",1974,46.94
"CI",1973,46.166
"CI",2001,46.567
"CI",2000,46.672
"CI",1997,48.043
"CI",1996,48.746
"CI",1999,46.969
"CI",1998,47.438
"CI",1993,50.975
"CI",1992,51.605
"CI",1995,49.501
"CI",1994,50.259
"CI",1989,52.706
"CI",2016,53.582
"CI",2015,53.053
"CI",2006,48.183
"CI",2014,52.52
"CI",2013,51.989
"CI",2012,51.463
"CI",2011,50.945
"CI",2010,50.423
"CI",2009,49.883
"CI",2008,49.321
"CI",2007,48.747
"CI",1978,49.57
"CI",1963,38.866
"CI",1962,38.223
"CI",1961,37.554
"CI",1960,36.865
"CI",1977,48.979
"CI",2017,
"CM",1965,43.741
"CM",1975,48.784
"CM",1971,46.627
"CM",1964,43.304
"CM",1996,49.708
"CM",1995,50.015
"CM",1966,44.184
"CM",2009,54.996
"CM",2008,54.535
"CM",2007,54.033
"CM",2006,53.494
"CM",1963,42.868
"CM",2017,
"CM",2016,58.073
"CM",2015,57.582
"CM",2014,57.111
"CM",2013,56.665
"CM",2012,56.241
"CM",2011,55.832
"CM",2010,55.424
"CM",1967,44.64
"CM",1970,46.104
"CM",1969,45.598
"CM",1968,45.111
"CM",2005,52.916
"CM",2004,52.301
"CM",2003,51.671
"CM",2002,51.059
"CM",2001,50.495
"CM",1987,52.781
"CM",1974,48.247
"CM",1973,47.705
"CM",1972,47.163
"CM",1977,49.825
"CM",1983,52.266
"CM",1982,51.958
"CM",1994,50.433
"CM",1976,49.311
"CM",1962,42.429
"CM",1961,41.988
"CM",1960,41.546
"CM",2000,50.026
"CM",1999,49.7
"CM",1998,49.538
"CM",1997,49.543
"CM",1980,51.211
"CM",1984,52.518
"CM",1992,51.39
"CM",1991,51.835
"CM",1990,52.209
"CM",1993,50.91
"CM",1988,52.68
"CM",1979,50.781
"CM",1986,52.787
"CM",1989,52.49
"CM",1981,51.604
"CM",1985,52.698
"CM",1978,50.318
"CD",2012,57.894
"CD",2011,57.418
"CD",2014,58.782
"CD",2013,58.347
"CD",1999,49.557
"CD",1998,49.233
"CD",1997,49.066
"CD",1996,49.04
"CD",1995,49.111
"CD",1994,49.22
"CD",1967,42.868
"CD",1966,42.549
"CD",1965,42.257
"CD",1964,41.995
"CD",2015,59.205
"CD",1962,41.529
"CD",1961,41.312
"CD",1960,41.098
"CD",1968,43.208
"CD",1985,47.705
"CD",1984,47.461
"CD",1983,47.208
"CD",1982,46.937
"CD",1981,46.651
"CD",1980,46.363
"CD",1979,46.086
"CD",1978,45.833
"CD",1963,41.755
"CD",2016,59.621
"CD",2002,51.385
"CD",2001,50.667
"CD",2000,50.041
"CD",1986,47.955
"CD",1972,44.545
"CD",1971,44.247
"CD",2010,56.907
"CD",2009,56.35
"CD",2017,
"CD",1993,49.302
"CD",1992,49.311
"CD",1991,49.225
"CD",1990,49.043
"CD",1989,48.787
"CD",1988,48.502
"CD",1987,48.221
"CD",1973,44.804
"CD",2008,55.743
"CD",2007,55.091
"CD",1970,43.915
"CD",1969,43.563
"CD",1977,45.609
"CD",1976,45.41
"CD",2006,54.401
"CD",2005,53.675
"CD",2004,52.917
"CD",1975,45.222
"CD",1974,45.026
"CD",2003,52.144
"CG",2003,52.703
"CG",2002,52.017
"CG",2001,51.577
"CG",2013,62.89
"CG",2009,59.452
"CG",1995,53.247
"CG",2006,55.881
"CG",2005,54.687
"CG",2004,53.608
"CG",1977,55.361
"CG",1976,55.087
"CG",1975,54.815
"CG",2017,
"CG",2012,62.169
"CG",2011,61.37
"CG",2010,60.473
"CG",1971,53.691
"CG",1970,53.38
"CG",1969,53.049
"CG",1994,53.842
"CG",1993,54.438
"CG",1992,55.008
"CG",1991,55.521
"CG",1990,55.954
"CG",1989,56.295
"CG",1988,56.553
"CG",1974,54.544
"CG",1973,54.27
"CG",1972,53.987
"CG",1999,51.473
"CG",1998,51.748
"CG",1997,52.164
"CG",2000,51.397
"CG",2008,58.321
"CG",2007,57.115
"CG",1979,55.895
"CG",1978,55.632
"CG",1964,50.97
"CG",1963,50.437
"CG",1962,49.863
"CG",1987,56.736
"CG",1986,56.844
"CG",1985,56.877
"CG",1984,56.835
"CG",1996,52.677
"CG",1983,56.729
"CG",1968,52.696
"CG",1967,52.317
"CG",1966,51.907
"CG",1965,51.46
"CG",1960,48.602
"CG",2016,64.625
"CG",2015,64.112
"CG",1961,49.25
"CG",1982,56.571
"CG",1981,56.372
"CG",2014,63.536
"CG",1980,56.143
"CO",1975,62.791
"CO",2016,74.381
"CO",2015,74.2
"CO",1974,62.36
"CO",2013,73.847
"CO",1996,69.756
"CO",1995,69.428
"CO",2014,74.022
"CO",2017,
"CO",1978,64.354
"CO",1977,63.796
"CO",1976,63.271
"CO",2003,71.813
"CO",2002,71.556
"CO",2001,71.293
"CO",2000,71.019
"CO",2012,73.673
"CO",2011,73.5
"CO",2010,73.325
"CO",2009,73.143
"CO",2008,72.952
"CO",2007,72.749
"CO",2006,72.532
"CO",2005,72.303
"CO",2004,72.062
"CO",1991,68.443
"CO",1990,68.292
"CO",1989,68.171
"CO",1988,68.06
"CO",1999,70.727
"CO",1998,70.416
"CO",1997,70.09
"CO",1970,60.91
"CO",1969,60.574
"CO",1968,60.233
"CO",1994,69.125
"CO",1993,68.857
"CO",1992,68.63
"CO",1965,59.1
"CO",1964,58.678
"CO",1963,58.238
"CO",1962,57.775
"CO",1987,67.938
"CO",1986,67.789
"CO",1985,67.588
"CO",1984,67.315
"CO",1983,66.965
"CO",1982,66.541
"CO",1981,66.049
"CO",1980,65.506
"CO",1979,64.932
"CO",1961,57.283
"CO",1973,61.966
"CO",1972,61.598
"CO",1971,61.248
"CO",1960,56.752
"CO",1967,59.877
"CO",1966,59.5
"KM",1994,58.407
"KM",2000,59.46
"KM",1996,58.972
"KM",1995,58.722
"KM",2015,63.473
"KM",1969,45.179
"KM",1968,44.724
"KM",1993,58.038
"KM",1992,57.623
"KM",1991,57.168
"KM",2003,59.738
"KM",1976,48.356
"KM",1975,47.887
"KM",1999,59.388
"KM",1998,59.294
"KM",1997,59.16
"KM",2016,63.701
"KM",1970,45.642
"KM",2012,62.596
"KM",2010,61.862
"KM",1967,44.283
"KM",1966,43.858
"KM",1965,43.446
"KM",1964,43.043
"KM",1963,42.644
"KM",1962,42.245
"KM",1974,47.441
"KM",1973,47.001
"KM",1972,46.557
"KM",1971,46.103
"KM",2013,62.923
"KM",1984,53.221
"KM",1983,52.58
"KM",2009,61.475
"KM",2008,61.094
"KM",2011,62.24
"KM",2006,60.407
"KM",2005,60.126
"KM",2004,59.904
"KM",2007,60.734
"KM",2002,59.617
"KM",2001,59.529
"KM",1977,48.86
"KM",2017,
"KM",1980,50.615
"KM",1979,49.992
"KM",1982,51.925
"KM",1981,51.265
"KM",1989,56.154
"KM",1961,41.846
