"di_id","year","value"
"BG",1993,10829710144.9275
"BG",1992,10350515463.9175
"BG",1991,10943548387.0968
"BG",2017,56831518294.4397
"BG",2016,53240893665.1584
"BG",2015,50199104511.4487
"BG",2014,56731990231.9902
"BG",2013,55758754071.6612
"BG",2012,53903022339.0276
"BG",1997,11195612105.357
"BG",1985,17155421052.6316
"BG",2002,16276456427.5397
"BG",2001,14075616789.4905
"BG",2009,51884481410.3931
"BG",1968,
"BG",1967,
"BG",1979,
"BG",1978,
"BG",1977,
"BG",1976,
"BG",1975,
"BG",1987,2.8101e+10
"BG",1973,
"BG",1972,
"BG",1971,
"BG",1974,
"BG",1969,
"BG",1964,
"BG",1963,
"BG",1966,
"BG",1965,
"BG",1960,
"BG",2011,57418414504.0882
"BG",1962,
"BG",1961,
"BG",2010,50610058210.3696
"BG",1970,
"BG",1986,20249294117.6471
"BG",2003,20982685981.4163
"BH",1971,
"BH",1970,
"BH",2012,30749308510.6383
"BH",2015,31125851063.8298
"BH",2008,25710877659.5745
"BH",2011,28776595744.6809
"BH",2014,33387712765.9575
"BH",2013,32539547872.3404
"BH",2017,35307127659.5745
"BH",2016,32152686170.2128
"BH",2010,25713271276.5957
"BH",2009,22938218085.1064
"BH",1974,
"BH",1973,
"BH",1972,
"BH",2000,9062906914.89362
"BH",1999,6621010372.34043
"BH",1998,6183776595.74468
"BH",1997,6349202393.61702
"BH",1969,
"BH",1968,
"BH",2007,2.173e+10
"BH",2006,18505053191.4894
"BH",2005,15968726861.7021
"BH",2004,13150166755.3191
"BH",2003,11074822074.4681
"BH",2002,9632155053.19149
"BH",2001,8976207712.76596
"BH",1986,3052393617.02128
"BH",1985,3651861702.12766
"BH",1984,3905585106.38298
"BH",1983,3735106382.97872
"BH",1996,6101861436.17021
"BH",1995,5849467819.14894
"BH",1994,5567553457.44681
"BH",1993,5200265957.44681
"BH",1992,4751063829.78723
"BH",1991,4616223404.25532
"BH",1989,3863563829.78723
"BH",1988,3702393617.02128
"BH",1987,3392021010.6383
"BH",1963,
"BH",1962,
"BH",1961,
"BH",1960,
"BH",1982,3645744680.85106
"BH",1981,3467819148.93617
"BH",1980,3072698328.46909
"BH",1979,
"BH",1978,
"BH",1977,
"BH",1976,
"BH",1975,
"BH",1964,
"BH",1967,
"BH",1966,
"BH",1965,
"BH",1990,4229787234.04255
"BS",2013,10627600000
"BS",2016,11838800000
"BS",2015,11792300000
"BS",2014,10957300000
"BS",1987,2713999900
"BS",1986,2472500000
"BS",1985,2320699900
"BS",1984,2041100000
"BS",1983,1732800000
"BS",1982,1578300000
"BS",1981,1426500000
"BS",1994,3.259e+09
"BS",1993,3.092e+09
"BS",1992,3.109e+09
"BS",1962,212254901.960784
"BS",2017,12162100000
"BS",2002,8881160000
"BS",1988,2817900000
"BS",1973,670900000
"BS",2012,10720500000
"BS",2011,10070450000
"BS",2010,10095760000
"BS",2009,9981960000
"BS",2008,1.0526e+10
"BS",2007,10618340000
"BS",2006,10167250000
"BS",2005,9836200000
"BS",2004,9055290000
"BS",2003,8870090000
"BS",1989,3.062e+09
"BS",1975,596200000
"BS",1974,632400000
"BS",1972,590900000
"BS",1971,573400000
"BS",1969,528137254.901961
"BS",1968,444901960.784314
"BS",1967,390196078.431373
"BS",1970,538423153.692615
"BS",1980,1335300000
"BS",1979,1139800100
"BS",1991,3111160000
"BS",1990,3.166e+09
"BS",1966,3.4e+08
"BS",1961,190098039.215686
"BS",1960,169803921.568627
"BS",1978,832400000
"BS",1977,7.13e+08
"BS",1976,642100000
"BS",1997,6332360000
"BS",1996,3.609e+09
"BS",1995,3.429e+09
"BS",2000,8076470000
"BS",1965,300392156.862745
"BS",1964,266666666.666667
"BS",1963,237745098.039216
"BS",1999,7683870000
"BS",1998,6833220000
"BS",2001,8317830000
"BA",1987,
"BA",1986,
"BA",2009,17613836209.9581
"BA",2008,19112739664.4697
"BA",2007,15776422673.198
"BA",2005,11225138297.1959
"BA",1982,
"BA",1994,1255802469.1358
"BA",1993,
"BA",2003,8370020196.19158
"BA",1989,
"BA",1988,
"BA",2016,16911088173.7458
"BA",2015,16209702863.6235
"BA",2006,12866524918.2221
"BA",1973,
"BA",1972,
"BA",1971,
"BA",1970,
"BA",1969,
"BA",1968,
"BA",1967,
"BA",1992,
"BA",1991,
"BA",1990,
"BA",1976,
"BA",1975,
"BA",1974,
"BA",1999,4685729738.56209
"BA",2002,6651226179.01829
"BA",2001,5748990666.17862
"BA",2000,5505984455.95855
"BA",1995,1866572953.73666
"BA",1998,4116699437.4041
"BA",1997,3671816504.23851
"BA",1996,2786045321.63743
"BA",2004,10022840634.9206
"BA",1978,
"BA",1977,
"BA",2017,18168579578.1952
"BA",1962,
"BA",1961,
"BA",1960,
"BA",1985,
"BA",1984,
"BA",1983,
"BA",2011,18644723860.9709
"BA",2010,17176781336.7644
"BA",1981,
"BA",1966,
"BA",1965,
"BA",1964,
"BA",1963,
"BA",2013,18178503835.4491
"BA",2012,17226849297.07
"BA",1979,
"BA",2014,18558343508.3435
"BA",1980,
"BY",1983,
"BY",1982,
"BY",1984,
"BY",1985,
"BY",1964,
"BY",1986,
"BY",1981,
"BY",1993,16280991735.5372
"BY",1967,
"BY",1963,
"BY",2017,54442374372.5094
"BY",2016,47722657820.6675
"BY",1992,17037037037.037
"BY",1991,1.8e+10
"BY",2013,75527984234.2342
"BY",2012,65685102554.8759
"BY",2011,61757788944.7236
"BY",2010,57222490768.7143
"BY",2009,49209523809.5238
"BY",2008,60763483146.0674
"BY",2007,45277399813.6067
"BY",2006,36954312354.3124
"BY",2005,30207567316.6202
"BY",2004,23144351851.8519
"BY",2003,17827791321.3067
"BY",2015,56454734396.5842
"BY",2014,78813839984.3506
"BY",1961,
"BY",1962,
"BY",1998,15222012660.4232
"BY",1960,
"BY",2000,12736856827.9847
"BY",1999,12138486532.0203
"BY",1994,14932024169.1843
"BY",1997,14128408565.7064
"BY",1996,14756846153.8462
"BY",1995,13972676840.918
"BY",1990,2.165e+10
"BY",1989,
"BY",1988,
"BY",1987,
"BY",1966,
"BY",1965,
"BY",1974,
"BY",1973,
"BY",1972,
"BY",1971,
"BY",1970,
"BY",1969,
"BY",1968,
"BY",1980,
"BY",1979,
"BY",1978,
"BY",1977,
"BY",2002,14594249022.8922
"BY",2001,12354820143.8849
"BY",1975,
"BY",1976,
"BZ",2002,932551850
"BZ",2001,871860600
"BZ",2003,990374050
"BZ",1972,66062500
"BZ",1971,59207317.0731707
"BZ",2000,832072450
"BZ",1973,78343558.2822086
"BZ",1968,44910179.6407186
"BZ",1967,47379310.3448276
"BZ",1970,53233532.9341317
"BZ",1969,47305389.2215569
"BZ",1964,36193826.1234775
"BZ",1963,33749405.0118998
"BZ",1975,118066298.342541
"BZ",1974,103216374.269006
"BZ",1960,28071888.5622288
"BZ",1962,31856922.8615428
"BZ",1961,29964370.7125857
"BZ",1985,209150000
"BZ",1984,210900000
"BZ",1983,1.89e+08
"BZ",1982,179250000
"BZ",1966,44405594.4055944
"BZ",1965,40069930.0699301
"BZ",2006,1217467600
"BZ",2005,1114222550
"BZ",2004,1057845500
"BZ",1990,413050000
"BZ",1989,363150000
"BZ",2017,1.838e+09
"BZ",2016,1820158550
"BZ",1999,732732350
"BZ",1998,688992450
"BZ",1997,654314350
"BZ",1996,641383800
"BZ",1995,620140400
"BZ",1994,580863700
"BZ",1993,559858250
"BZ",1992,518239100
"BZ",1991,444720750
"BZ",1977,117650000
"BZ",1976,96905829.5964126
"BZ",1988,314900000
"BZ",1987,276550000
"BZ",1986,227850000
"BZ",2012,1573670250
"BZ",2011,1487005600
"BZ",2010,1397113450
"BZ",2009,1336957250
"BZ",1981,192900000
"BZ",1980,194750000
"BZ",1979,151800000
"BZ",1978,136300000
"BZ",2013,1612573850
"BZ",2008,1368625150
"BZ",2015,1778567600
"BZ",2014,1703951050
"BZ",2007,1290573400
"BM",1983,889400000
"BM",1982,785500032
"BM",1984,985699968
"BM",1968,1.5e+08
"BM",1967,155102984.621576
"BM",1985,1039500032
"BM",1981,739100032
"BM",1980,613299968
"BM",1969,164900000
"BM",2009,5806378000
"BM",1977,4.47e+08
"BM",1976,386300000
"BM",1979,517200000
"BM",1978,475800000
"BM",1960,84466654.0801544
"BM",1972,235400000
"BM",1971,211100000
"BM",1970,186300000
"BM",1996,2695390000
"BM",2008,6109928000
"BM",2007,5895048000
"BM",2006,5414299000
"BM",2005,4868136000
"BM",2004,4484703000
"BM",2003,4186525000
"BM",1975,3.45e+08
"BM",1974,312600000
"BM",1973,269500000
"BM",1999,3324433000
"BM",1998,3130748000
"BM",1997,2932827000
"BM",2014,
"BM",1995,2030749952
"BM",1994,1867160064
"BM",1993,1820359936
"BM",1966,134173373.782802
"BM",1965,114339048.962736
"BM",1964,107566650.637987
"BM",1963,96366652.3069165
"BM",1962,94149985.9705588
"BM",1961,89249986.7007156
"BM",1987,1296499968
"BM",1986,1173500032
"BM",2015,
"BM",2010,5744414000
"BM",2017,
"BM",2012,5537537000
"BM",2011,5550771000
"BM",2002,3937228000
"BM",2013,5573710000
"BM",1992,1679900032
"BM",1991,1634899968
"BM",2001,3680483000
"BM",2000,3480219000
"BM",2016,
"BM",1990,1592400000
"BM",1989,1501500032
"BM",1988,1415100032
"BO",1977,3227436281.85907
"BO",1980,4537487842.57749
"BO",1979,4421343606.18135
"BO",1978,3758220889.55522
"BO",1996,7396966657.47054
"BO",1995,6715220507.05164
"BO",1985,5377277406.71638
"BO",1984,6169481549.37482
"BO",1983,5422656261.71049
"BO",1982,5594118400.16731
"BO",1981,5891606676.18271
"BO",1976,2732083958.02099
"BO",1975,2404697651.17441
"BO",1974,2100249875.06247
"BO",1973,1263018490.75462
"BO",1972,1257615644.97932
"BO",1971,1095454545.45455
"BO",1970,1017171717.17172
"BO",1969,964615698.653199
"BO",1968,908874537.037037
"BO",1967,1084059814.81481
"BO",1966,994044553.872054
"BO",1965,908874537.037037
"BO",2004,8773451738.91129
"BO",2003,8082364868.39357
"BO",2002,7905485076.70851
"BO",2001,8141537937.61068
"BO",2000,8397912509.09679
"BO",1999,8285075872.27307
"BO",1998,8497545598.08352
"BO",1997,7925673448.41368
"BO",2012,27084497539.7974
"BO",2011,23963033443.8518
"BO",1994,5981244886.917
"BO",1993,5734676560.92471
"BO",1992,5643893347.00679
"BO",1991,5343274311.56789
"BO",1990,4867582620.20708
"BO",1989,4715978868.21613
"BO",1988,4597615562.66594
"BO",1961,612518906.826491
"BO",1960,563110051.920733
"BO",1964,812543072.505384
"BO",1963,721142957.311474
"BO",1962,669722541.277818
"BO",1986,3959379487.6064
"BO",2007,13120183156.7149
"BO",2010,19649631308.1648
"BO",2009,17339992165.2422
"BO",2008,16674324634.2373
"BO",2016,33941126193.9219
"BO",2006,11451869164.7112
"BO",2005,9549077869.1065
"BO",2017,37508642112.8799
"BO",1987,4347956298.51327
"BO",2015,33000198263.3864
"BO",2014,32996187988.4226
"BO",2013,30659338929.0883
"BR",1998,863723411632.917
"BR",1985,222942790435.299
"BR",1997,883199625324.675
"BR",1996,850426432991.742
"BR",1995,769305386182.849
"BR",1994,558111997497.263
"BR",1993,437798577639.752
"BR",1992,400599250000
"BR",1991,6.0286e+11
"BR",1990,461951782000
"BR",1989,425595310000
"BR",1988,330397381998.489
"BR",1987,294084112392.66
"BR",1986,268137224729.722
"BR",1972,58539008786.3684
"BR",1984,209023912696.839
"BR",1983,203304515490.795
"BR",1982,281682304161.041
"BR",1981,263561088977.129
"BR",1980,235024598983.261
"BR",1979,224969488835.181
"BR",1978,200800891870.164
"BR",1977,176171284311.761
"BR",1976,152678020452.829
"BR",1975,123709376567.89
"BR",1974,105136007528.76
"BR",1973,79279057730.829
"BR",1999,599388579985.673
"BR",2001,559372276081.966
"BR",2000,655420645476.906
"BR",2013,2472806919901.67
"BR",2012,2465188674415.03
"BR",2011,2616201578192.25
"BR",2014,2455993625159.37
"BR",2004,669316654017.094
"BR",2003,558319920831.979
"BR",1965,21790035117.19
"BR",2010,2208871646202.82
"BR",2009,1667019780934.28
"BR",2008,1695824571927.15
"BR",2007,1397084345950.39
"BR",2006,1107640297889.95
"BR",2005,891630175813.342
"BR",2017,2055505502224.73
"BR",2016,1793989048409.29
"BR",2015,1802214373741.32
"BR",1968,33875881876.3672
"BR",1967,30591834053.9653
"BR",1966,27062716577.9111
"BR",1961,15236854859.469
"BR",1964,21211892259.9904
"BR",1963,23021477292.2093
"BR",1962,19926293839.0163
"BR",1970,42327600098.2412
"BR",1960,15165569912.5199
"BR",2002,507962487700.024
"BR",1971,49204456700.4516
"BR",1969,37458898243.8609
"BB",1965,
"BB",1963,
"BB",2016,4529050000
"BB",2010,4461650000
"BB",1964,
"BB",2017,4796845980.8226
"BB",2007,4523750000
"BB",2006,4246600000
"BB",2005,3897300000
"BB",2004,3514350000
"BB",2003,3274850000
"BB",2015,4584150000
"BB",2014,4608350000
"BB",2013,4612500000
"BB",2012,4656350000
"BB",2011,4660900000
"BB",1984,1354407508.62536
"BB",2009,4434050000
"BB",2008,4607300000
"BB",1968,
"BB",1967,
"BB",1966,
"BB",1992,1950900000
"BB",1991,2007109829.46353
"BB",1990,2023318251.8769
"BB",2002,3169600000
"BB",2001,3116650000
"BB",2000,3121500000
"BB",1999,3012081738.17929
"BB",1998,2874459304.92716
"BB",1997,2549296474.91672
"BB",1996,2411872918.01323
"BB",1995,2261969870.23318
"BB",1994,2151295182.22045
"BB",1993,2046189031.96937
"BB",1979,793011830.762368
"BB",1978,654039198.238682
"BB",1977,585680637.085325
"BB",1989,2015731028.99116
"BB",1988,1822815594.37716
"BB",1987,1713771321.27522
"BB",1986,1556321742.47593
"BB",1985,1417575550.32519
"BB",1960,
"BB",1983,1242716529.86561
"BB",1982,1170432057.56665
"BB",1981,1120203465.74947
"BB",1980,1017805364.63271
"BB",1975,475761121.225276
"BB",1974,441595558.606712
"BB",1973,
"BB",1976,515665506.09741
"BB",1971,
"BB",1970,
"BB",1969,
"BB",1972,
"BB",1961,
"BB",1962,
"BN",1976,1423061356.64562
"BN",1964,
"BN",1974,1073577085.64159
"BN",1963,
"BN",1962,
"BN",1975,1168304305.65513
"BN",1970,179080099.307461
"BN",1973,433092003.579273
"BN",1972,270818555.823521
"BN",1971,197523179.241883
"BN",1989,2985467979.28524
"BN",1988,2690717551.18267
"BN",1987,2754463437.79677
"BN",1986,2358592817.12134
"BN",1985,3523612563.06532
"BN",1984,3782523088.4628
"BN",1983,3844723142.45149
"BN",1982,4264252336.4486
"BN",1981,4366213849.57637
"BN",1980,4928824957.9675
"BN",1992,4183548189.07305
"BN",1991,3701667052.55846
"BN",1990,3520551724.13793
"BN",1966,132758395.400497
"BN",1965,114040245.655299
"BN",1993,4105706151.75145
"BN",2006,11470703002.0769
"BN",2005,9531402847.87311
"BN",2004,7872333215.00414
"BN",1961,
"BN",1960,
"BN",2000,6001153306.2645
"BN",1999,4.6e+09
"BN",1998,4051147227.53346
"BN",1997,5197332974.13793
"BN",1996,5115602836.87943
"BN",1995,4734020036.68689
"BN",1994,4087337959.93191
"BN",1979,2803780005.51826
"BN",1978,1941600703.60598
"BN",1977,1732721160.94122
"BN",2017,12128089001.5858
"BN",2003,6557333084.60567
"BN",2002,5843329107.56171
"BN",2001,5601090584.36122
"BN",2009,10732366286.2643
"BN",2008,14393099068.5859
"BN",2007,12247694247.2298
"BN",2010,13707370737.0737
"BN",1968,160819286.554292
"BN",1967,139030445.576898
"BN",2016,11400653959.8368
"BN",2015,12930394937.8137
"BN",2014,17098342541.4365
"BN",2013,18093829923.2737
"BN",2012,19048495518.5659
"BN",2011,18525319977.7407
"BN",1969,161211289.690318
"BT",2009,1264758197.96593
"BT",2004,702682018.976169
"BT",2003,622026107.771576
"BT",1989,275949889.09427
"BT",1998,376955087.251575
"BT",1997,365964500.137703
"BT",1996,316420860.852385
"BT",2008,1258332337.28382
"BT",2007,1196091805.02316
"BT",2006,897731524.929922
"BT",2005,818869145.124717
"BT",2016,2212638830.39439
"BT",2015,2059258652.94668
"BT",2014,1944782820.88824
"BT",1988,283855833.333333
"BT",1987,253182453.703704
"BT",1999,419035810.496981
"BT",1972,
"BT",1971,
"BT",1970,
"BT",1995,303053462.843047
"BT",1994,270801565.189672
"BT",1993,235239570.350935
"BT",1992,250794359.567901
"BT",1991,250045839.929639
"BT",1990,299787275.842376
"BT",1976,
"BT",1975,
"BT",1974,
"BT",1973,
"BT",2000,439158233.199822
"BT",2002,537050133.717342
"BT",2001,476360697.181606
"BT",1980,135653295.165394
"BT",1979,
"BT",1978,
"BT",1977,
"BT",2017,2511852941.17647
"BT",1966,
"BT",1965,
"BT",1964,
"BT",1963,
"BT",2013,1798333725.83954
"BT",2012,1823692109.61652
"BT",2011,1820207625.80217
"BT",2010,1585472534.10547
"BT",1985,172217502.021019
"BT",1984,169264991.197183
"BT",1969,
"BT",1968,
"BT",1967,
"BT",1962,
"BT",1961,
"BT",1960,
"BT",1986,201375725.614592
"BT",1981,146391639.722864
"BT",1983,165585940.594059
"BT",1982,148934334.038055
"BW",1968,66248256.6248257
"BW",1969,77356914.0788191
"BW",1960,30412308.9864012
"BW",1967,58646443.5146444
"BW",1966,51464435.1464435
"BW",1961,32902336.644746
"BW",1996,4847752842.78924
"BW",1995,4730611067.02258
"BW",1994,4259330999.03151
"BW",1993,4160086253.1468
"BW",1992,4146513722.33019
"BW",1991,3942792837.35655
"BW",1990,3790567051.86778
"BW",1989,3083800684.89751
"BW",1988,2644536804.11244
"BW",1987,1965274882.36345
"BW",1999,5484257417.17845
"BW",1998,4790458837.17078
"BW",1997,5020214747.45261
"BW",1971,126957494.407159
"BW",1970,96245114.4611949
"BW",2006,10126940513.3125
"BW",2005,9931134940.51346
"BW",2004,8957467706.5354
"BW",1965,45790869.7473126
"BW",1964,41613969.0506064
"BW",1963,38091150.566196
"BW",1962,35643207.6265246
"BW",2017,17406530780.7155
"BW",2015,14420551446.4623
"BW",2014,16250774266.6656
"BW",2013,14915780538.6724
"BW",2016,15648700274.4804
"BW",2007,10939053365.4786
"BW",1983,1172258182.14969
"BW",1982,1014907254.54016
"BW",1981,1073861599.13948
"BW",2003,7511582173.37724
"BW",2002,5438857106.73536
"BW",2001,5489608299.66445
"BW",2000,5788329609.15755
"BW",2012,14686278707.4589
"BW",2011,15682926895.9668
"BW",1986,1392634771.9653
"BW",1985,1114764007.14811
"BW",2008,10945070441.9283
"BW",1984,1240796364.75662
"BW",1979,819877300.613497
"BW",1978,590376720.598889
"BW",1977,451603325.415677
"BW",1980,1060923829.13021
"BW",1975,355172413.793103
"BW",1974,306033848.417954
"BW",1973,244129088.027662
"BW",1976,372010119.595216
"BW",2009,10267133177.7334
"BW",1972,165258093.875959
"BW",2010,12786654365.8738
"CF",1972,230317908.038643
"CF",1973,271183061.359635
"CF",1971,201450768.367553
"CF",2014,1702899386.14322
"CF",2013,1518565298.35641
"CF",2012,2169706564.05899
"CF",2011,2195599556.73866
"CF",2010,1986015906.25044
"CF",2009,1981732633.92013
"CF",2008,1985240986.18508
"CF",2007,1697565948.65323
"CF",1976,451152449.984411
"CF",1975,378660016.265936
"CF",1974,281398668.160613
"CF",2000,914500299.097034
"CF",1999,999477510.686632
"CF",1998,967338348.658314
"CF",1970,189106554.521277
"CF",1969,188039191.323608
"CF",1968,191767436.956884
"CF",1967,163820538.867947
"CF",2006,1460561215.4447
"CF",2005,1337362392.15225
"CF",2004,1270080250.65268
"CF",2003,1139754799.16304
"CF",2002,991387870.12463
"CF",2001,931833302.752857
"CF",1987,1200991825.95398
"CF",1986,1122265026.38274
"CF",1985,864849765.059664
"CF",1997,937741468.029676
"CF",1996,1007791186.20106
"CF",1995,1115389731.79119
"CF",1994,851174350.649409
"CF",1993,1278781166.72188
"CF",1992,1411917558.45855
"CF",2017,1949411659.20453
"CF",2016,1755468136.86556
"CF",2015,1583776805.96568
"CF",1988,1264899368.20165
"CF",1989,1233930277.04922
"CF",1964,142025069.461676
"CF",1963,129379097.888958
"CF",1984,637820620.670195
"CF",1983,658679394.907969
"CF",1982,748312283.726757
"CF",1981,694803502.722356
"CF",1980,797048028.773247
"CF",1979,700764892.704831
"CF",1978,610578523.761178
"CF",1977,507298120.68315
"CF",1991,1377375030.52921
"CF",1990,1440711395.67069
"CF",1961,123134584.467673
"CF",1960,112155598.949571
"CF",1966,157930041.875883
"CF",1962,124482748.937917
"CF",1965,150574816.300764
"CA",1977,211612156934.65
"CA",1976,206575564401.623
"CA",2014,1799268695861.8
"CA",2013,1842628005830.18
"CA",2017,1653042795255.04
"CA",2016,1535767736946.18
"CA",1980,273853826377.01
"CA",1979,243072102185.419
"CA",1978,218632867449.812
"CA",2004,1023196003074.56
"CA",2003,892380986367.854
"CA",1975,173834029787.652
"CA",1974,160408697648.262
"CA",1973,131321859214.079
"CA",1972,113082820992.019
"CA",2011,1788647906047.76
"CA",2010,1613464422811.13
"CA",2009,1371153004986.44
"CA",2008,1549131208997.19
"CA",2007,1464977190205.75
"CA",2006,1315415197461.21
"CA",2005,1169357979864.66
"CA",1991,610328183643.188
"CA",1990,593929550908.468
"CA",2002,757950678646.53
"CA",2001,736379777892.562
"CA",2000,742293448252.643
"CA",1999,676082654640.91
"CA",1998,631813279406.808
"CA",1997,652825364726.275
"CA",1996,628546387972.131
"CA",2012,1824288757447.57
"CA",2015,1559623393038.66
"CA",1993,577170761956.438
"CA",1992,592387689252.916
"CA",1968,70759031841.7237
"CA",1967,64768831262.1761
"CA",1989,565055743243.243
"CA",1988,507354351182.254
"CA",1987,431316742081.448
"CA",1986,377437927311.983
"CA",1985,364756499450.751
"CA",1984,355372558103.621
"CA",1983,340547711781.889
"CA",1982,313506525087.136
"CA",1981,306214863624.99
"CA",1995,604031623433.401
"CA",1994,578139279437.61
"CA",1964,48882938810.2204
"CA",1963,44657169109.224
"CA",1966,60358632035.1532
"CA",1965,53909570342.169
"CA",1960,41093453544.9096
"CA",1971,99271961477.5203
"CA",1962,41978852041.4426
"CA",1961,40767969453.696
"CA",1970,87896095224.4234
"CA",1969,77887510241.7083
"CH",1985,107766112124.049
"CH",2017,678887336848.252
"CH",1984,106285277141.763
"CH",1983,111314328474.108
"CH",2013,688504173431.454
"CH",2012,668043614122.87
"CH",2011,699579638638.226
"CH",2010,583782977866.405
"CH",2009,541506500413.565
"CH",2008,554363487120.303
"CH",2007,479913034321.893
"CH",2006,430921192375.18
"CH",2005,408689353999.357
"CH",2004,394163688620.828
"CH",2016,668745279604.532
"CH",2015,679289166858.236
"CH",2014,709182559935.301
"CH",1987,193466104144.313
"CH",1986,154482372838.957
"CH",1972,
"CH",1971,
"CH",1970,
"CH",1982,111711490075.358
"CH",1981,108993981315.548
"CH",1980,119008334606.433
"CH",1979,
"CH",1978,
"CH",1977,
"CH",1976,
"CH",1975,
"CH",1974,
"CH",1973,
"CH",1999,289912492344.561
"CH",1998,295045152020.968
"CH",1997,286519135326.948
"CH",1969,20524886616.4789
"CH",1968,18942729779.1
"CH",1967,17740013179.26
"CH",1966,16480058704.8531
"CH",1965,15346741669.7575
"CH",1964,14480556571.5476
"CH",2003,352914820747.011
"CH",2002,301416810214.295
"CH",2001,278631271391.325
"CH",2000,272055499940.786
"CH",1962,11879982758.5619
