"di_id","year","value"
"LU",1988,9.7
"LU",2000,4.8
"LU",1999,5
"LU",1998,5.3
"LU",1997,5.6
"LU",1992,7.7
"LU",1995,6.4
"LU",1994,6.8
"LU",1993,7.2
"LU",1991,8.2
"LU",1990,8.7
"LU",1987,10.2
"LV",1997,18
"LV",2017,4.2
"LV",2016,4.6
"LV",2001,13.4
"LV",2000,14.3
"LV",1999,15.4
"LV",1998,16.7
"LV",1984,18.6
"LV",1996,19.1
"LV",1995,19.7
"LV",1994,20
"LV",1993,20
"LV",1992,19.4
"LV",1991,18.3
"LV",1990,16.9
"LV",1989,15.8
"LV",1988,15.4
"LV",1987,15.6
"LV",1986,16.3
"LV",1985,17.4
"LV",2011,7.3
"LV",1983,19.6
"LV",1982,20.3
"LV",1981,20.6
"LV",1980,20.7
"LV",1979,20.7
"LV",1978,
"LV",1977,
"LV",1976,
"LV",2015,5
"LV",2014,5.5
"LV",2013,6.1
"LV",2012,6.7
"LV",1973,
"LV",2010,7.8
"LV",2009,8.3
"LV",2008,8.8
"LV",2007,9.3
"LV",2006,9.9
"LV",2005,10.5
"LV",2004,11.1
"LV",2003,11.9
"LV",2002,12.6
"LV",1961,
"LV",1960,
"LV",1974,
"LV",1969,
"LV",1972,
"LV",1971,
"LV",1970,
"LV",1965,
"LV",1968,
"LV",1967,
"LV",1966,
"LV",1962,
"LV",1964,
"LV",1963,
"LV",1975,
"MO",1983,
"MO",2016,
"MO",2015,
"MO",1982,
"MO",2017,
"MO",2012,
"MO",2011,
"MO",2010,
"MO",2009,
"MO",2008,
"MO",2007,
"MO",2006,
"MO",2005,
"MO",2004,
"MO",2003,
"MO",2002,
"MO",2014,
"MO",2013,
"MO",1986,
"MO",1985,
"MO",1984,
"MO",1972,
"MO",1971,
"MO",1970,
"MO",1969,
"MO",1981,
"MO",1980,
"MO",1979,
"MO",1978,
"MO",1977,
"MO",1976,
"MO",1975,
"MO",1974,
"MO",1973,
"MO",1998,
"MO",1997,
"MO",1996,
"MO",1995,
"MO",1968,
"MO",1967,
"MO",1966,
"MO",1965,
"MO",1964,
"MO",1963,
"MO",2001,
"MO",2000,
"MO",1999,
"MO",1960,
"MO",1993,
"MO",1992,
"MO",1991,
"MO",1994,
"MO",1989,
"MO",1988,
"MO",1987,
"MO",1990,
"MO",1961,
"MO",1962,
"MF",1981,
"MF",2017,
"MF",1980,
"MF",2014,
"MF",2013,
"MF",2016,
"MF",2015,
"MF",2010,
"MF",2009,
"MF",2008,
"MF",2007,
"MF",2006,
"MF",2005,
"MF",2004,
"MF",2003,
"MF",2002,
"MF",2001,
"MF",2000,
"MF",2012,
"MF",2011,
"MF",1984,
"MF",1983,
"MF",1982,
"MF",1968,
"MF",1967,
"MF",1979,
"MF",1978,
"MF",1977,
"MF",1976,
"MF",1975,
"MF",1974,
"MF",1973,
"MF",1972,
"MF",1971,
"MF",1970,
"MF",1969,
"MF",1995,
"MF",1994,
"MF",1966,
"MF",1965,
"MF",1964,
"MF",1963,
"MF",1962,
"MF",1961,
"MF",1960,
"MF",1999,
"MF",1998,
"MF",1997,
"MF",1996,
"MF",1991,
"MF",1990,
"MF",1993,
"MF",1992,
"MF",1987,
"MF",1986,
"MF",1989,
"MF",1988,
"MF",1985,
"MA",1994,66
"MA",1992,72.5
"MA",2017,23.3
"MA",1993,69.2
"MA",2015,25.4
"MA",2014,26.6
"MA",2013,27.9
"MA",2016,24.3
"MA",1998,54.5
"MA",1997,57.2
"MA",1996,59.9
"MA",1995,62.9
"MA",1981,126.1
"MA",1980,132.6
"MA",1979,139.3
"MA",1991,75.9
"MA",1990,79.5
"MA",1989,83.3
"MA",1988,87.5
"MA",1987,92
"MA",1986,96.9
"MA",1985,102.1
"MA",1984,107.7
"MA",1983,113.6
"MA",1982,119.7
"MA",2008,35
"MA",2007,36.6
"MA",2006,38.2
"MA",1978,146
"MA",1977,152.6
"MA",1976,158.9
"MA",1975,164.6
"MA",1974,169.9
"MA",1973,174.6
"MA",2012,29.2
"MA",2011,30.6
"MA",2010,32
"MA",2009,33.5
"MA",1970,187.2
"MA",1969,191.7
"MA",1968,196.5
"MA",2005,39.9
"MA",2004,41.7
"MA",2003,43.6
"MA",2002,45.5
"MA",2001,47.6
"MA",2000,49.8
"MA",1999,52.1
"MA",1960,237.8
"MA",1972,178.9
"MA",1971,183
"MA",1966,207
"MA",1965,212.3
"MA",1964,217.7
"MA",1967,201.7
"MA",1962,227.9
"MA",1961,232.9
"MA",1963,222.8
"MC",2008,4.2
"MC",2010,4
"MC",2009,4.1
"MC",2014,3.6
"MC",2013,3.7
"MC",2012,3.8
"MC",2011,3.9
"MC",1970,
"MC",1969,
"MC",1968,
"MC",1967,
"MC",1966,
"MC",1965,
"MC",1964,
"MC",1963,
"MC",1962,
"MC",1961,
"MC",1960,
"MC",2000,5.2
"MC",1999,5.3
"MC",1998,5.5
"MC",1997,5.8
"MC",1996,6
"MC",1995,6.2
"MC",1994,6.5
"MC",1993,6.8
"MC",1992,7.1
"MC",1991,7.4
"MC",1990,7.8
"MC",1989,8.1
"MC",2017,3.3
"MC",2016,3.4
"MC",2015,3.5
"MC",1972,
"MC",1971,
"MC",1984,
"MC",1983,
"MC",1982,
"MC",2007,4.3
"MC",2006,4.4
"MC",2005,4.5
"MC",2004,4.6
"MC",2003,4.7
"MC",2002,4.8
"MC",2001,5
"MC",1987,8.9
"MC",1986,9.3
"MC",1985,9.7
"MC",1980,
"MC",1979,
"MC",1978,
"MC",1981,
"MC",1976,
"MC",1988,8.5
"MC",1974,
"MC",1977,
"MC",1975,
"MC",1973,
"MD",1987,36.4
"MD",1986,38.4
"MD",2015,16
"MD",2014,16.3
"MD",1985,40.5
"MD",2012,16.8
"MD",2011,17
"MD",2010,17.2
"MD",2013,16.5
"MD",2008,17.6
"MD",2007,18
"MD",2006,18.7
"MD",2009,17.4
"MD",2017,15.5
"MD",2016,15.7
"MD",1989,33.7
"MD",1988,34.8
"MD",1974,59.3
"MD",1973,61
"MD",1972,62.8
"MD",1984,42.6
"MD",1983,44.8
"MD",1982,46.8
"MD",1981,48.5
"MD",1980,49.9
"MD",1979,51.3
"MD",1978,52.6
"MD",1977,54.2
"MD",1976,55.9
"MD",1975,57.6
"MD",2001,28.5
"MD",2000,31.5
"MD",1999,34.3
"MD",1971,64.5
"MD",1970,
"MD",1969,
"MD",1968,
"MD",1967,
"MD",1966,
"MD",2005,19.6
"MD",2004,21.1
"MD",2003,23
"MD",2002,25.6
"MD",1964,
"MD",1963,
"MD",1962,
"MD",1998,36.6
"MD",1997,38
"MD",1996,38.7
"MD",1995,38.4
"MD",1994,37.3
"MD",1993,35.9
"MD",1992,34.5
"MD",1991,33.5
"MD",1990,33.2
"MD",1965,
"MD",1960,
"MD",1961,
"MG",1999,113.2
"MG",1998,119.6
"MG",2002,95.8
"MG",2001,101.3
"MG",2000,107.1
"MG",1960,
"MG",1987,175.7
"MG",1986,179.4
"MG",1985,181.6
"MG",1997,125.8
"MG",1996,131.6
"MG",1995,136.9
"MG",1994,141.7
"MG",1993,146
"MG",1992,150.3
"MG",1991,155
"MG",1990,160
"MG",1989,165.4
"MG",1988,170.8
"MG",2013,52.3
"MG",2012,55
"MG",2011,58.3
"MG",1984,182.3
"MG",1983,181.6
"MG",1982,179.8
"MG",1981,177
"MG",1980,174
"MG",1979,171.6
"MG",2017,44.2
"MG",2016,45.9
"MG",2015,47.8
"MG",2014,49.9
"MG",1961,
"MG",1974,159.9
"MG",1973,157.2
"MG",2010,61.8
"MG",2009,65.5
"MG",2008,69.4
"MG",2007,73.3
"MG",2006,77.3
"MG",2005,81.5
"MG",2004,86
"MG",2003,90.7
"MG",1963,
"MG",1962,
"MG",1975,162.7
"MG",1970,150.6
"MG",1969,149.1
"MG",1972,154.7
"MG",1971,152.5
"MG",1966,
"MG",1978,169.6
"MG",1968,147.5
"MG",1967,
"MG",1977,167.6
"MG",1976,165.2
"MG",1965,
"MG",1964,
"MV",1990,93.8
"MV",1989,98.5
"MV",1988,103.6
"MV",1991,89.2
"MV",1973,228
"MV",1972,239.8
"MV",1971,250.7
"MV",1970,260.7
"MV",1969,270.2
"MV",1968,279.2
"MV",1967,287.8
"MV",1966,296.4
"MV",1996,65.1
"MV",1995,70.2
"MV",1994,75.1
"MV",1993,79.9
"MV",1992,84.6
"MV",1987,108.9
"MV",1986,114.4
"MV",1985,120.3
"MV",1984,126.4
"MV",1983,132.9
"MV",1982,139.8
"MV",1981,147.2
"MV",1980,155.1
"MV",1979,163.8
"MV",1978,173.1
"MV",1977,183.1
"MV",1976,193.5
"MV",1975,204.5
"MV",1974,216.2
"MV",2017,7.9
"MV",2016,8.3
"MV",2015,8.8
"MV",2014,9.3
"MV",2013,10
"MV",2012,10.8
"MV",2011,11.9
"MV",2010,13.1
"MV",1965,305.1
"MV",1964,313.4
"MV",1963,
"MV",1962,
"MV",1961,
"MV",1960,
"MV",2003,29.6
"MV",2002,33.8
"MV",2001,38.6
"MV",2000,43.8
"MV",1999,49.1
"MV",1998,54.5
"MV",1997,59.8
"MV",2006,20
"MV",2009,14.4
"MV",2008,16
"MV",2007,17.8
"MV",2005,22.6
"MV",2004,28.7
"MX",1984,59.6
"MX",1983,62.5
"MX",1986,54.6
"MX",1985,57
"MX",1976,86.9
"MX",1975,90
"MX",1974,93
"MX",1973,96.3
"MX",1972,99.9
"MX",1971,103.7
"MX",1970,107.5
"MX",1969,111.3
"MX",1968,115
"MX",1967,118.4
"MX",1966,121.6
"MX",1965,125
"MX",1964,128.7
"MX",1991,43.3
"MX",1990,45.4
"MX",1989,47.7
"MX",1988,50
"MX",1987,52.2
"MX",2013,15.9
"MX",2012,16.4
"MX",2011,16.8
"MX",1982,65.9
"MX",1981,69.5
"MX",1980,73.3
"MX",1979,77.1
"MX",1978,80.6
"MX",1977,83.8
"MX",2017,13.4
"MX",2016,14.1
"MX",2015,14.8
"MX",2014,15.4
"MX",2000,26.8
"MX",1999,28.3
"MX",1998,30
"MX",2010,17.3
"MX",2009,17.8
"MX",2008,18.4
"MX",2007,19
"MX",2006,19.8
"MX",2005,20.6
"MX",1963,132.8
"MX",1962,137.5
"MX",1961,142.9
"MX",1960,149.2
"MX",2001,25.3
"MX",1995,35.3
"MX",1994,37.2
"MX",1997,31.8
"MX",1996,33.5
"MX",2004,21.6
"MX",1993,39.1
"MX",1992,41.1
"MX",2003,22.7
"MX",2002,23.9
"MH",2016,34.9
"MH",2015,35.8
"MH",2017,34
"MH",1977,67.5
"MH",2014,36.7
"MH",2013,37.5
"MH",1976,68.2
"MH",1975,69
"MH",2010,38.8
"MH",2009,39
"MH",2012,38.1
"MH",2011,38.5
"MH",2006,39.6
"MH",2005,39.9
"MH",2004,40.1
"MH",2003,40.3
"MH",2002,40.6
"MH",2001,40.7
"MH",2000,40.7
"MH",1999,40.6
"MH",1998,40.6
"MH",1997,40.6
"MH",1996,40.8
"MH",2008,39.2
"MH",2007,39.4
"MH",1980,65.1
"MH",1979,66.1
"MH",1978,66.8
"MH",1964,101.4
"MH",1963,105.9
"MH",1962,110.8
"MH",1974,70
"MH",1973,71.5
"MH",1972,73.6
"MH",1971,76.2
"MH",1970,79.3
"MH",1969,82.6
"MH",1968,86.1
"MH",1967,89.6
"MH",1966,93.3
"MH",1965,97.2
"MH",1991,47
"MH",1990,48.9
"MH",1989,50.8
"MH",1961,116.1
"MH",1960,121.9
"MH",1986,56.3
"MH",1985,57.9
"MH",1984,59.5
"MH",1983,61.1
"MH",1995,41.3
"MH",1994,42.2
"MH",1993,43.5
"MH",1992,45.2
"MH",1987,54.5
"MH",1982,62.6
"MH",1981,64
"MH",1988,52.7
"MK",1994,27.8
"MK",1993,30.9
"MK",1992,33.4
"MK",2015,12.2
"MK",2014,11.4
"MK",2017,13.7
"MK",2016,13
"MK",1997,19.6
"MK",1996,21.8
"MK",1995,24.6
"MK",1982,55
"MK",1981,56.8
"MK",1980,
"MK",1979,
"MK",1991,35
"MK",1990,36.7
"MK",1989,39.8
"MK",1988,43.8
"MK",1987,47.2
"MK",1986,48.7
"MK",1985,49.6
"MK",1984,50.9
"MK",1983,52.9
"MK",2010,10.4
"MK",2009,10.9
"MK",2008,11.5
"MK",2007,12.3
"MK",1978,
"MK",1977,
"MK",1976,
"MK",1975,
"MK",1974,
"MK",1973,
"MK",2013,10.8
"MK",2012,10.4
"MK",2011,10.3
"MK",1970,
"MK",1969,
"MK",1968,
"MK",1967,
"MK",2006,13.1
"MK",2005,13.7
"MK",2004,14
"MK",2003,14.2
"MK",2002,14.6
"MK",2001,15.2
"MK",2000,16
"MK",1999,16.9
"MK",1998,18
"MK",1966,
"MK",1965,
"MK",1964,
"MK",1963,
"MK",1962,
"MK",1961,
"MK",1960,
"MK",1972,
"MK",1971,
"ML",2011,130.7
"ML",2010,135.7
"ML",2009,141.5
"ML",2012,125.9
"ML",1973,384
"ML",1972,389.9
"ML",1971,395
"ML",1970,399.3
"ML",1969,403.5
"ML",2008,147.7
"ML",2007,154.6
"ML",2006,162.4
"ML",2005,171.3
"ML",2004,181.4
"ML",2003,191.7
"ML",2002,201.8
"ML",2001,211.2
"ML",2000,219.5
"ML",1999,226.4
"ML",1998,231.6
"ML",1997,235.1
"ML",1996,237.7
"ML",1995,239.6
"ML",1994,241.4
"ML",1993,243.4
"ML",1992,246
"ML",1991,249.5
"ML",1990,254
"ML",1976,359.5
"ML",1975,368.4
"ML",1974,376.7
"ML",2014,117.7
"ML",2013,121.6
"ML",1985,284.9
"ML",1984,292.5
"ML",1983,300.4
"ML",1968,408.1
"ML",1967,413.4
"ML",1966,419.4
"ML",1965,426.5
"ML",1964,434.2
"ML",1963,441.9
"ML",1962,
"ML",1961,
"ML",1960,
"ML",1986,277.8
"ML",1981,316.8
"ML",1980,324.7
"ML",1979,332.7
"ML",1982,308.7
"ML",1977,350.3
"ML",1989,259.3
"ML",1988,265.1
"ML",1978,341.2
"ML",2015,113.7
"ML",2017,106
"ML",1987,271.1
"ML",2016,109.6
"MT",1995,9.5
"MT",1993,10.2
"MT",1996,9.1
"MT",1974,22.6
"MT",1994,9.8
"MT",1976,20.3
"MT",1975,21.4
"MT",1998,8.3
"MT",1997,8.7
"MT",1982,15.6
"MT",1981,16.2
"MT",1980,16.9
"MT",1992,10.6
"MT",1991,11
"MT",1990,11.3
"MT",1989,11.7
"MT",1988,12.2
"MT",1987,12.7
"MT",1986,13.2
"MT",1985,13.8
"MT",1984,14.4
"MT",1983,15
"MT",1969,29.2
"MT",1968,30.5
"MT",1967,31.9
"MT",1979,17.7
"MT",1978,18.4
"MT",1977,19.3
"MT",2017,6.4
"MT",2016,6.5
"MT",2015,6.6
"MT",1973,23.8
"MT",1972,25.1
"MT",1971,26.5
"MT",1970,27.8
"MT",2011,6.6
"MT",2010,6.7
"MT",2009,6.7
"MT",1966,33.2
"MT",1965,34.3
"MT",1964,35.5
"MT",1963,36.6
"MT",1962,37.7
"MT",1961,39.1
"MT",1960,40.7
"MT",2000,7.7
"MT",1999,8
"MT",2012,6.6
"MT",2007,6.8
"MT",2006,6.8
"MT",2005,6.9
"MT",2008,6.7
"MT",2003,7.1
"MT",2002,7.3
"MT",2014,6.6
"MT",2004,7
"MT",2013,6.6
"MT",2001,7.5
"MM",1989,118.3
"MM",1990,115.7
"MM",2016,50.5
"MM",1988,120.8
"MM",2017,48.6
"MM",2012,59
"MM",2015,52.4
"MM",2014,54.4
"MM",2013,56.6
"MM",2008,89.7
"MM",2011,61.4
"MM",2010,64
"MM",2009,66.7
"MM",1992,110.3
"MM",1991,113
"MM",1978,147.1
"MM",1977,150.6
"MM",1976,153.9
"MM",1975,157.4
"MM",1987,123.1
"MM",1986,125.3
"MM",1985,127.6
"MM",1984,130
"MM",1983,132.6
"MM",1982,135.2
"MM",1981,137.9
"MM",1980,140.7
"MM",1979,143.8
"MM",2005,77.5
"MM",2004,80
"MM",2003,82.5
"MM",2002,85
"MM",1974,161.1
"MM",1973,164.5
"MM",1972,167.8
"MM",1971,171.3
"MM",1970,174.5
"MM",1969,177.8
"MM",1968,181
"MM",2007,72.1
"MM",2006,74.8
"MM",1966,
"MM",1965,
"MM",1964,
"MM",1963,
"MM",2001,87.4
"MM",2000,89.8
"MM",1999,92.2
"MM",1998,94.6
"MM",1997,97.2
"MM",1996,99.7
"MM",1995,102.3
"MM",1994,104.9
"MM",1993,107.6
"MM",1962,
"MM",1961,
"MM",1960,
"MM",1967,
"ME",2005,10.6
"ME",2004,11.4
"ME",2006,9.8
"ME",1961,
"ME",1960,
"ME",2001,13.6
"ME",2000,14.1
"ME",1999,14.6
"ME",1998,14.9
"ME",1997,15
"ME",2008,8.2
"ME",2007,9
"ME",1965,
"ME",1964,
"ME",1963,
"ME",1962,
"ME",1990,16.6
"ME",1989,17.6
"ME",1988,18.9
"ME",1987,20.6
"ME",1986,22.5
"ME",1985,24.7
"ME",1984,27.2
"ME",1996,15.1
"ME",1995,15.1
"ME",1994,15.2
"ME",1993,15.3
"ME",1992,15.5
"ME",1991,15.9
"ME",2017,3.5
"ME",2016,3.8
"ME",2015,4.1
"ME",2014,4.6
"ME",2013,5
"ME",2012,5.6
"ME",2011,6.1
"ME",2010,6.8
"ME",2009,7.4
"ME",1968,
"ME",1967,
"ME",1966,
"ME",1979,
"ME",1978,
"ME",2003,12.2
"ME",2002,12.9
"ME",1975,
"ME",1974,
"ME",1973,
"ME",1972,
"ME",1971,
"ME",1983,
"ME",1982,
"ME",1981,
"ME",1980,
"ME",1970,
"ME",1977,
"ME",1976,
"ME",1969,
"MN",2004,45.6
"MN",2006,38
"MN",2005,41.7
"MN",2001,59
"MN",2007,34.7
"MN",1999,68.7
"MN",1998,73.5
"MN",1997,78.2
"MN",2000,63.9
"MN",1968,
"MN",1967,
"MN",1966,
"MN",1965,
"MN",1964,
"MN",2003,49.8
"MN",2002,54.3
"MN",1988,118
"MN",1987,123.5
"MN",1986,129.1
"MN",1985,134.7
"MN",1984,140
"MN",1996,82.6
"MN",1995,86.8
"MN",1994,90.9
"MN",1993,95
"MN",1992,99
"MN",1991,103.2
"MN",1990,107.8
"MN",1989,112.7
"MN",1975,
"MN",1974,
"MN",1973,
"MN",1972,
"MN",1971,
"MN",1970,
"MN",1969,
"MN",2010,26.3
"MN",2009,28.8
"MN",2008,31.6
"MN",1979,167.3
"MN",1978,173.5
"MN",1963,
"MN",1962,
"MN",1961,
"MN",1960,
"MN",2015,18.8
"MN",2014,19.8
"MN",2013,21
"MN",1983,145.3
"MN",1982,150.5
"MN",1981,155.7
"MN",1980,161.4
"MN",2017,17.2
"MN",2016,18
"MN",1977,
"MN",1976,
"MN",2012,22.4
"MN",2011,24.2
"MP",2001,
"MP",2000,
"MP",1999,
"MP",2002,
"MP",1962,
"MP",1961,
"MP",1986,
"MP",1998,
"MP",1997,
"MP",1960,
"MP",1995,
"MP",1994,
"MP",1993,
"MP",1996,
"MP",1964,
"MP",1963,
"MP",1989,
"MP",1988,
"MP",1987,
"MP",1973,
"MP",1985,
"MP",1984,
"MP",1983,
"MP",1982,
"MP",1981,
"MP",1980,
"MP",1992,
"MP",1991,
"MP",1990,
"MP",1976,
"MP",1975,
"MP",1974,
"MP",2015,
"MP",1972,
"MP",1971,
"MP",1970,
"MP",1969,
"MP",1968,
"MP",1967,
"MP",1966,
"MP",1965,
"MP",2005,
"MP",2004,
"MP",2003,
"MP",2016,
"MP",2011,
"MP",2014,
"MP",2013,
"MP",2012,
"MP",1979,
"MP",2010,
"MP",2009,
"MP",2008,
"MP",1978,
"MP",1977,
"MP",2017,
"MP",2007,
"MP",2006,
"MZ",2016,74.8
"MZ",1977,263.7
"MZ",2017,72.4
"MZ",1978,262.7
"MZ",1973,269.6
"MZ",1976,264.9
"MZ",1975,266.5
"MZ",1974,268.1
"MZ",1969,273.7
"MZ",1972,271.1
"MZ",1971,272.4
"MZ",1970,273.3
"MZ",1965,271.4
"MZ",1964,
"MZ",1963,
"MZ",1962,
"MZ",1961,
"MZ",1960,
"MZ",2000,170.4
"MZ",1999,179.7
"MZ",1998,189.1
"MZ",1997,198.6
"MZ",1968,273.9
"MZ",1967,273.3
"MZ",1966,272.4
"MZ",1980,261.6
"MZ",1979,261.9
"MZ",2005,133.6
"MZ",2004,140
"MZ",2003,146.7
"MZ",2015,78.6
"MZ",2014,83.2
"MZ",2013,87.2
"MZ",2012,92.2
"MZ",2011,97.6
"MZ",2010,103.1
"MZ",2009,107.6
"MZ",2008,113.9
"MZ",2007,120.5
"MZ",2006,127.3
"MZ",1992,232.3
"MZ",1991,236.1
"MZ",1990,239.5
"MZ",2002,154
"MZ",2001,161.8
"MZ",1987,248.3
"MZ",1986,251.3
"MZ",1985,254.1
"MZ",1984,256.6
"MZ",1996,207.6
"MZ",1995,215.5
"MZ",1994,222.1
"MZ",1993,227.7
"MZ",1988,245.5
"MZ",1983,258.8
"MZ",1982,260.2
"MZ",1989,242.5
"MZ",1981,261.1
"MR",2017,79
"MR",1978,174.2
"MR",2016,81.5
"MR",2015,84.1
"MR",1977,178.8
"MR",1976,182.7
"MR",2012,92.3
"MR",2011,95
"MR",2014,86.8
"MR",2013,89.5
"MR",2008,103.1
"MR",2007,105.7
"MR",2006,108
"MR",2005,110
"MR",2004,111.5
"MR",2003,112.5
"MR",2002,113.2
"MR",2001,113.6
"MR",2000,113.8
"MR",1999,113.9
"MR",1998,114.1
"MR",2010,97.9
"MR",2009,100.6
"MR",1981,160.2
"MR",1980,164.7
"MR",1979,169.3
"MR",1966,212.6
"MR",1965,218.9
"MR",1964,225.3
"MR",1963,231.6
"MR",1975,185.7
"MR",1974,187.6
"MR",1973,188.7
"MR",1972,189.3
"MR",1971,190.3
"MR",1970,192.4
"MR",1969,195.7
"MR",1968,200.3
"MR",1967,206.2
"MR",1994,113.9
"MR",1993,114.2
"MR",1992,114.8
"MR",1991,116.1
"MR",1962,238
"MR",1961,244.6
"MR",1960,251.2
"MR",1987,128.5
"MR",1986,133.7
"MR",1985,139.4
"MR",1997,114.2
"MR",1996,114
"MR",1995,114
"MR",1990,117.9
"MR",1989,120.7
"MR",1988,124.2
"MR",1983,150.4
"MR",1982,155.4
"MR",1984,145.1
"MU",2013,14.8
"MU",2012,14.8
"MU",2011,14.9
"MU",2015,14.4
"MU",2014,14.7
"MU",1976,56.8
"MU",1974,71.7
"MU",2010,15
"MU",2009,15.4
"MU",1975,63.7
"MU",2007,16.1
"MU",2006,16
"MU",2005,15.7
"MU",2008,15.8
"MU",2003,15.6
"MU",2002,16.1
"MU",2001,17.1
"MU",2000,18.5
"MU",1999,20.2
"MU",1998,21.7
"MU",1997,22.6
"MU",1996,22.7
"MU",1995,22.2
"MU",1994,21.6
"MU",1993,21.2
"MU",1992,21.2
"MU",2004,15.5
"MU",2017,13.1
"MU",2016,13.8
"MU",1978,46.7
"MU",1977,51.1
"MU",1964,83.5
"MU",1963,87.2
"MU",1962,93
"MU",1961,98.6
"MU",1973,78.8
"MU",1972,81.9
"MU",1971,80.5
"MU",1970,80
"MU",1969,85.6
"MU",1968,94.6
"MU",1967,98.3
"MU",1966,92.4
"MU",1965,85.2
"MU",1991,21.7
"MU",1990,23
"MU",1989,25
"MU",1988,27.4
"MU",1960,103
"MU",1986,28.7
"MU",1985,28.4
"MU",1984,29.3
"MU",1983,31.5
"MU",1982,34.3
"MU",1981,37.3
"MU",1980,40.2
"MU",1979,43.3
"MU",1987,28.7
"MW",2010,88.6
"MW",2003,133.7
"MW",2002,146.4
"MW",2001,159.6
"MW",2000,171.9
"MW",1999,181.8
"MW",1998,188.8
"MW",1997,193.8
"MW",2009,93.2
"MW",2008,97.7
"MW",2007,103.1
"MW",2006,107.7
"MW",2005,113.9
"MW",2004,122.6
"MW",1990,234.7
"MW",1989,240.9
"MW",1988,245.6
"MW",1987,247.9
"MW",1986,247.6
"MW",1985,245.7
"MW",1984,243.2
"MW",1996,197.6
"MW",1995,201.2
"MW",1994,206.2
"MW",1993,212.3
"MW",1992,219.5
"MW",1991,227.2
"MW",2017,55.4
"MW",2016,58.4
"MW",2015,61.7
"MW",2014,65.7
"MW",2013,70.4
"MW",2012,75.9
"MW",2011,83.1
"MW",1970,339.7
"MW",1969,343.8
"MW",1968,346.7
"MW",1967,349.1
"MW",1966,351.1
"MW",1980,253.5
"MW",1979,262.4
"MW",1978,272.3
"MW",1977,282.7
"MW",1965,353.2
"MW",1964,
"MW",1963,
"MW",1962,
"MW",1961,
"MW",1960,
"MW",1983,241.6
"MW",1982,242.4
"MW",1981,246.6
"MW",1976,292.4
"MW",1975,302
"MW",1974,311.1
"MW",1973,319.8
"MW",1972,327.6
"MW",1971,334.3
"MY",2002,8.9
"MY",2008,7.8
"MY",2001,9.5
"MY",2003,8.5
"MY",1960,92.6
"MY",1989,17.4
"MY",1988,18.3
"MY",2000,10.2
"MY",1999,11
"MY",1998,11.7
"MY",1997,12.4
"MY",1996,12.9
"MY",1995,13.3
"MY",2007,7.9
"MY",2006,8
"MY",2005,8.2
"MY",2004,8.3
"MY",1990,16.6
"MY",2016,7.7
"MY",2015,7.6
"MY",1987,19.2
"MY",1986,20.3
"MY",1985,21.6
"MY",1984,23
"MY",1983,24.6
"MY",1982,26.3
"MY",1994,13.8
"MY",1993,14.4
"MY",1992,15.1
"MY",1991,15.8
"MY",2017,7.9
"MY",1978,35
"MY",1977,37.4
"MY",2014,7.5
"MY",2013,7.4
"MY",2012,7.5
"MY",2011,7.6
"MY",2010,7.7
"MY",2009,7.8
"MY",1965,66.3
"MY",1964,70.4
"MY",1963,75.1
"MY",1962,80.4
"MY",1961,86.3
"MY",1974,44.9
"MY",1973,47.3
"MY",1976,39.9
"MY",1975,42.5
"MY",1970,53.3
"MY",1969,55.3
"MY",1972,49.4
"MY",1971,51.4
"MY",1979,32.6
"MY",1966,62.9
"MY",1981,28.2
"MY",1980,30.3
"MY",1967,60
"MY",1968,57.5
"NA",1995,70.2
"NA",1994,69.5
"NA",1993,69.4
"NA",2014,49
"NA",2017,44.2
"NA",2016,45.2
"NA",2015,47.2
"NA",1997,72.7
"NA",1996,71.3
"NA",1982,95.2
"NA",1981,97.5
"NA",1980,99.1
"NA",1992,69.9
"NA",1991,71
"NA",1990,72.7
"NA",1989,74.9
"NA",1988,77.4
"NA",1987,80.2
"NA",1986,83.3
"NA",1985,86.5
"NA",1984,89.6
"NA",1983,92.6
"NA",2009,55.9
"NA",2008,57
"NA",2007,60.9
"NA",1979,100.2
"NA",1978,100.7
"NA",1977,100.9
"NA",1976,100.8
"NA",1975,100.4
"NA",1974,100
"NA",2013,50.5
"NA",2012,52.1
"NA",2011,52.3
"NA",2010,53.4
"NA",1972,99.1
"NA",1971,98.5
"NA",1970,97.9
"NA",2006,66.1
"NA",2005,70.9
"NA",2004,74.9
"NA",2003,76
"NA",2002,76.5
"NA",2001,76.6
"NA",2000,76.2
"NA",1999,75.3
"NA",1998,74
"NA",1973,99.5
"NA",1968,96.9
"NA",1967,96.6
"NA",1966,
"NA",1969,97.4
"NA",1964,
"NA",1963,
"NA",1962,
"NA",1965,
"NA",1960,
"NA",1961,
"NC",2013,
"NC",2012,
"NC",2014,
"NC",2015,
"NC",1973,
"NC",1972,
"NC",1971,
"NC",1970,
"NC",1969,
"NC",1968,
"NC",1967,
"NC",1966,
"NC",1965,
"NC",1964,
"NC",1963,
"NC",2016,
"NC",1961,
"NC",1960,
"NC",2001,
"NC",2000,
"NC",1999,
"NC",1998,
"NC",1997,
"NC",1996,
"NC",1995,
"NC",1994,
"NC",1993,
"NC",1992,
"NC",1962,
"NC",2017,
"NC",1976,
"NC",1975,
"NC",1974,
"NC",1987,
"NC",1986,
"NC",2011,
"NC",2010,
"NC",2009,
"NC",2008,
"NC",2007,
"NC",2006,
"NC",2005,
