"di_id","year","value"
"SK",1965,
"SK",1964,
"SK",1963,
"SK",1962,
"SK",1961,
"SK",1960,
"SK",1985,
"SK",1984,
"SK",1983,
"SK",1978,
"SK",1977,
"SK",1976,
"SK",1975,
"SK",1974,
"SK",1973,
"SK",1972,
"SK",1971,
"SI",1988,
"SI",1990,
"SI",1989,
"SI",1991,
"SI",1973,
"SI",1972,
"SI",1975,
"SI",1974,
"SI",1969,
"SI",1968,
"SI",1971,
"SI",1970,
"SI",1994,
"SI",1993,
"SI",1992,
"SI",1976,
"SI",2017,23597.2917255702
"SI",1987,
"SI",1986,
"SI",1985,
"SI",1984,
"SI",1983,
"SI",1982,
"SI",1981,
"SI",1980,
"SI",1979,
"SI",1978,
"SI",1977,
"SI",1963,
"SI",1962,
"SI",2016,21650.2127554094
"SI",2015,20873.1611094925
"SI",2014,24202.4308360444
"SI",2013,23357.939198652
"SI",2012,22532.4356384588
"SI",2011,24985.2482718393
"SI",2010,23437.4720211387
"SI",1967,
"SI",1966,
"SI",1965,
"SI",1964,
"SI",2006,19726.1264959149
"SI",2005,18169.1809082287
"SI",1961,
"SI",1960,
"SI",2001,10479.2963405292
"SI",2000,10227.7367703685
"SI",1999,11441.9970248341
"SI",1998,11165.2763318396
"SI",1997,10447.9357076604
"SI",1996,10801.4284305547
"SI",1995,10690.6652278647
"SI",2008,27501.8102703687
"SI",2007,23841.3179190744
"SI",2002,11814.0999423948
"SI",2004,17260.9015138173
"SI",2003,14880.4715401788
"SI",2009,24633.7978523083
"SE",1995,29914.331746409
"SE",1993,24080.8996705645
"SE",1996,32587.2641044641
"SE",1974,7975.85051569152
"SE",1994,25747.2416875525
"SE",1976,10715.0380863788
"SE",1975,9974.65732087962
"SE",1998,30143.627458278
"SE",1997,29897.7926311935
"SE",1982,13545.2591192277
"SE",1981,15366.6685913567
"SE",1980,16856.7610864306
"SE",1992,32338.5039496678
"SE",1991,31374.1169876676
"SE",1990,30162.3157718195
"SE",1989,25300.3951164701
"SE",1988,24188.7659448854
"SE",1987,21485.2938691812
"SE",1986,17727.4953335175
"SE",1985,13474.1613455755
"SE",1984,12914.3306819572
"SE",1983,12430.4589306522
"SE",1969,3972.00274870609
"SE",1968,3683.31369387653
"SE",1967,3490.55033678895
"SE",1979,14667.4031201028
"SE",1978,12442.5751201788
"SE",1977,11287.1991292101
"SE",2017,53442.0082808022
"SE",2016,51844.7612618627
"SE",2015,50812.1908597713
"SE",1973,7198.27165659338
"SE",1972,5942.14877052612
"SE",1971,5060.34273918223
"SE",1970,4669.43867205361
"SE",2011,59593.2871119719
"SE",2010,52076.2559134864
"SE",2009,46207.0592032962
"SE",1966,3240.61103693285
"SE",1965,3007.59797817136
"SE",1964,2758.94346624034
"SE",1963,2492.54534595494
"SE",1962,2315.84652740222
"SE",1961,2147.22931080409
"SE",1960,1983.10654403097
"SE",2000,29283.0050461572
"SE",1999,30577.0817743892
"SE",2012,57134.0770682404
"SE",2007,53324.3793724756
"SE",2006,46256.4716010495
"SE",2005,43085.353145957
"SE",2008,55746.8423811175
"SE",2003,36961.4253671424
"SE",2002,29571.7044643283
"SE",2014,59180.1989776727
"SE",2004,42442.2204473133
"SE",2013,60283.24522267
"SE",2001,26969.2445747257
"SX",2004,
"SX",2003,
"SX",2002,
"SX",1961,
"SX",1960,
"SX",2000,
"SX",1999,
"SX",1998,
"SX",1997,
"SX",1996,
"SX",2007,
"SX",2006,
"SX",2005,
"SX",1964,
"SX",1963,
"SX",1962,
"SX",1989,
"SX",1988,
"SX",1987,
"SX",1986,
"SX",1985,
"SX",1984,
"SX",1983,
"SX",1995,
"SX",1994,
"SX",1993,
"SX",1992,
"SX",1991,
"SX",1990,
"SX",2017,
"SX",2016,
"SX",2015,
"SX",2014,
"SX",2013,
"SX",2012,
"SX",2011,
"SX",2010,
"SX",2009,
"SX",2008,
"SX",1966,
"SX",1965,
"SX",1978,
"SX",1977,
"SX",1976,
"SX",2001,
"SX",1974,
"SX",1973,
"SX",1972,
"SX",1971,
"SX",1970,
"SX",1982,
"SX",1981,
"SX",1980,
"SX",1979,
"SX",1969,
"SX",1968,
"SX",1975,
"SX",1967,
"SC",2001,7663.13708026446
"SC",2000,7578.85105298846
"SC",2003,8524.96123557779
"SC",2002,8331.2619970042
"SC",1962,287.044788426874
"SC",1961,270.279660633921
"SC",1960,288.058159417638
"SC",1999,7747.61215872072
"SC",1998,7715.91814709342
"SC",1997,7280.98962117856
"SC",1996,6583.20101813288
"SC",1995,6748.93110885887
"SC",1994,6555.5044074812
"SC",1966,337.646246557857
"SC",1965,328.484900958875
"SC",1964,332.305003111975
"SC",1963,308.19526439697
"SC",1989,4407.20093965686
"SC",1988,4128.1182318366
"SC",1987,3638.98801125089
"SC",1986,3165.94503803531
"SC",1985,2588.55280379525
"SC",1984,2338.07565218555
"SC",1983,2280.45155062171
"SC",1982,2296.30772927437
"SC",1981,2419.03441901133
"SC",1993,6559.12999396324
"SC",1992,6128.44556922114
"SC",1991,5314.66312816659
"SC",1990,5302.84372714197
"SC",1976,814.474737986674
"SC",1975,806.23264447194
"SC",1974,744.506941901819
"SC",1973,648.53192405897
"SC",1972,546.951061288794
"SC",1971,401.608039515583
"SC",1970,343.881182121191
"SC",1969,314.179852817028
"SC",1968,314.351064841473
"SC",1967,333.233812466557
"SC",2007,12154.8299372808
"SC",2006,12014.3998729502
"SC",2005,11092.5107357824
"SC",2004,10176.6587120064
"SC",2017,15504.4644626854
"SC",2016,15060.9909938975
"SC",2015,14725.1017400575
"SC",2014,14700.2189768091
"SC",2013,14764.9392855985
"SC",2012,11998.4472138583
"SC",2011,12189.0951601357
"SC",2010,10804.6844747547
"SC",2009,9706.95605963959
"SC",1980,2329.35335798995
"SC",1979,2030.13590345467
"SC",1978,1376.54657947199
"SC",1977,1044.35306798524
"SC",2008,11122.8620677142
"SY",1981,1677.12624436936
"SY",2017,
"SY",1980,1462.63034143891
"SY",1979,1151.17540559969
"SY",2013,
"SY",2016,
"SY",2015,
"SY",2014,
"SY",2009,
"SY",2008,
"SY",2007,2058.03520939435
"SY",2006,1762.24610660537
"SY",2005,1577.45718218558
"SY",2004,1408.85273756165
"SY",2003,1253.39140303912
"SY",2002,1263.01345505567
"SY",2001,1258.42195289081
"SY",2000,1177.62926773348
"SY",2012,
"SY",2011,
"SY",2010,
"SY",1983,1769.74095251638
"SY",1982,1699.5328053309
"SY",1968,295.449415865686
"SY",1967,275.267309289062
"SY",1966,241.712244801693
"SY",1978,1112.61252801617
"SY",1977,954.7632405209
"SY",1976,979.327765672517
"SY",1975,905.95008871154
"SY",1974,708.421225551723
"SY",1973,460.295067997449
"SY",1972,449.94392940759
"SY",1971,394.142148127187
"SY",1970,337.039583863198
"SY",1969,365.693764242684
"SY",1995,794.445153001817
"SY",1994,725.608592071928
"SY",1993,1009.71641083513
"SY",1965,273.962221828686
"SY",1964,257.578412322649
"SY",1963,238.437306089769
"SY",1962,227.788663942808
"SY",1961,200.183356899708
"SY",1960,187.537374273096
"SY",1999,991.12042869086
"SY",1998,974.275191685123
"SY",1997,955.709176087982
"SY",1996,934.550565691747
"SY",1991,1013.0012864652
"SY",1990,988.94867216421
"SY",1989,815.648516361443
"SY",1992,1005.04136425569
"SY",1987,999.591906745427
"SY",1986,1208.00442501817
"SY",1985,1540.43679136689
"SY",1988,902.549558305345
"SY",1984,1700.47601855225
"TC",2001,
"TC",1998,
"TC",1997,
"TC",2000,
"TC",1999,
"TC",2017,
"TC",2016,
"TC",2015,
"TC",2014,
"TC",2013,
"TC",2012,
"TC",2011,
"TC",2010,
"TC",2009,
"TC",2008,
"TC",2007,
"TC",2006,
"TC",2005,
"TC",2004,
"TC",2003,
"TC",2002,
"TC",1961,
"TC",1960,
"TC",1986,
"TC",1985,
"TC",1984,
"TC",1996,
"TC",1995,
"TC",1994,
"TC",1993,
"TC",1992,
"TC",1991,
"TC",1990,
"TC",1989,
"TC",1988,
"TC",1987,
"TC",1973,
"TC",1972,
"TC",1971,
"TC",1983,
"TC",1982,
"TC",1981,
"TC",1980,
"TC",1979,
"TC",1978,
"TC",1977,
"TC",1976,
"TC",1975,
"TC",1974,
"TC",1969,
"TC",1968,
"TC",1967,
"TC",1970,
"TC",1965,
"TC",1964,
"TC",1963,
"TC",1966,
"TC",1962,
"TD",1974,163.153103695326
"TD",1973,165.624470991143
"TD",1972,153.449997476795
"TD",2002,220.805482072823
"TD",1975,211.500269402436
"TD",1961,109.129606410544
"TD",1960,104.472101193618
"TD",1999,190.835982590154
"TD",1998,224.866147932702
"TD",2001,197.315644181115
"TD",2000,166.023178471673
"TD",1966,128.34315068927
"TD",1965,125.975859412531
"TD",1964,120.82147343128
"TD",1963,116.777460972354
"TD",1962,114.582173703109
"TD",1990,291.866159339061
"TD",1989,248.554946967924
"TD",1988,265.491994466521
"TD",1987,215.127243820255
"TD",1986,203.66718009397
"TD",1985,202.899461556303
"TD",1997,206.144102583073
"TD",1996,221.974272268098
"TD",1995,206.538692708084
"TD",1994,174.219548659473
"TD",1993,223.206172704582
"TD",1992,296.396487245259
"TD",1991,305.221677835313
"TD",2017,669.886425875931
"TD",2016,651.237243761606
"TD",2015,784.172307238762
"TD",2014,1025.99851471508
"TD",2013,986.010317729048
"TD",2012,973.470257398779
"TD",2011,989.236363298336
"TD",2010,896.569734113861
"TD",2009,804.455903856423
"TD",2008,929.770239130465
"TD",2007,801.683884044603
"TD",2006,712.184769377316
"TD",2005,660.242139573492
"TD",2004,454.676587940598
"TD",2003,292.591436432233
"TD",1977,219.878440294838
"TD",1976,207.573638329672
"TD",1971,134.689874917859
"TD",1970,128.793859120648
"TD",1969,132.170943007248
"TD",1968,129.732618111726
"TD",1984,185.525878306928
"TD",1983,172.375150692102
"TD",1982,176.953340534296
"TD",1981,190.218176418563
"TD",1980,228.943436658049
"TD",1979,227.184124723607
"TD",1978,256.921432131117
"TD",1967,130.961011536027
"TG",1997,330.562143658267
"TG",1996,333.189857015769
"TG",1994,236.001155840463
"TG",1993,303.44878266786
"TG",1992,426.080992120764
"TG",1995,306.358337091765
"TG",2017,617.176609668093
"TG",2016,576.95947851643
"TG",2015,551.150673157549
"TG",2014,620.131848851123
"TG",2013,579.43480503892
"TG",2012,563.689544162652
"TG",2011,562.339359224539
"TG",2010,487.923891266382
"TG",2009,499.646871325977
"TG",2008,513.391913990462
"TG",2007,420.760474338357
"TG",2006,377.336028983739
"TG",2005,372.172183685558
"TG",2004,349.99372530523
"TG",2003,310.437014352316
"TG",2002,280.803212334069
"TG",2001,260.639465212788
"TG",2000,260.393293531231
"TG",1999,326.604069890213
"TG",1998,339.24730675064
"TG",1984,228.692598555737
"TG",1983,253.035812324361
"TG",1982,281.863916194222
"TG",1981,342.223916877322
"TG",1980,417.668525846962
"TG",1979,337.430144106397
"TG",1991,412.72231199839
"TG",1990,430.011438105387
"TG",1989,367.013772819984
"TG",1988,384.945617949711
"TG",1987,359.548176790047
"TG",1986,315.370222311593
"TG",1985,234.356326111085
"TG",1971,131.098735756183
"TG",1970,120.053880870366
"TG",1969,131.569868489524
"TG",1968,124.349572232268
"TG",1967,124.87939556403
"TG",1966,121.833557350245
"TG",1978,319.919953059503
"TG",1977,308.681615044373
"TG",1976,251.323369337444
"TG",1975,256.10267535173
"TG",1974,237.814016246548
"TG",1973,176.473739782643
"TG",1972,149.350562913272
"TG",1963,87.7919751328937
"TG",1962,81.9947491285797
"TG",1965,109.620184806171
"TG",1964,99.9378893887589
"TG",1961,79.1201330726748
"TG",1960,76.6384541690086
"TH",1973,269.851774746843
"TH",1972,209.356556474936
"TH",1969,186.880654141176
"TH",1968,174.78713003871
"TH",1971,194.258253481034
"TH",1970,192.12566497039
"TH",2017,6593.8198059239
"TH",2016,5979.29354625548
"TH",2015,5846.39460806913
"TH",2014,5953.79392783362
"TH",2013,6168.39488117145
"TH",2012,5859.88764411764
"TH",2011,5491.15998143099
"TH",2010,5075.30217639529
"TH",2009,4212.05490158881
"TH",2008,4378.68740595675
"TH",2007,3972.20647536504
"TH",2006,3368.95257614381
"TH",2005,2893.6513555654
"TH",2004,2659.83910848524
"TH",2003,2358.93062926799
"TH",2002,2096.05461742145
"TH",2001,1893.1453765768
"TH",2000,2007.56482637453
"TH",1999,2032.99214652876
"TH",1998,1845.46623797132
"TH",1997,2467.4928954863
"TH",1996,3042.9039892406
"TH",1995,2845.41031378063
"TH",1994,2490.31154748601
"TH",1993,2208.34529413955
"TH",1992,1926.98752499992
"TH",1991,1715.63812482354
"TH",1990,1508.28577397932
"TH",1989,1294.9321650239
"TH",1988,1123.01181433561
"TH",1987,936.458722373585
"TH",1986,813.200361496954
"TH",1985,747.494132268818
"TH",1984,817.827461485297
"TH",1983,797.885216296889
"TH",1982,742.675258474351
"TH",1981,720.891765186285
"TH",1980,682.773455546258
"TH",1979,589.750884021184
"TH",1978,528.506257830343
"TH",1977,445.319495605834
"TH",1976,391.483010851696
"TH",1975,351.54751685883
"TH",1974,332.117174804359
"TH",1964,125.937894852064
"TH",1967,166.924545927425
"TH",1966,161.005683636648
"TH",1965,137.918039918254
"TH",1960,100.767596362992
"TH",1963,118.143244658458
"TH",1962,113.782501575937
"TH",1961,107.497932415054
"TJ",1990,497.64012573512
"TJ",1989,
"TJ",1988,
"TJ",1987,
"TJ",1986,
"TJ",2017,800.966964138605
"TJ",2016,795.843864367519
"TJ",2015,918.677154325296
"TJ",2014,1104.45901890381
"TJ",2013,1040.21441228998
"TJ",2012,954.720525255865
"TJ",2011,834.541295306236
"TJ",2010,738.347522660006
"TJ",2009,666.345856945147
"TJ",2008,706.091412766773
"TJ",2007,520.035955991825
"TJ",2006,404.287266548117
"TJ",2005,337.359236037772
"TJ",2004,309.280183383728
"TJ",2003,236.301443801199
"TJ",2002,189.387851932967
"TJ",2001,170.815972064825
"TJ",2000,138.43660333475
"TJ",1999,177.692172446948
"TJ",1998,219.228569874315
"TJ",1997,155.341984797665
"TJ",1996,178.457291104216
"TJ",1995,213.631320139493
"TJ",1994,236.991976431331
"TJ",1993,294.361831401878
"TJ",1992,346.948022453374
"TJ",1991,469.330625603281
"TJ",1977,
"TJ",1976,
"TJ",1975,
"TJ",1974,
"TJ",1973,
"TJ",1985,
"TJ",1984,
"TJ",1983,
"TJ",1982,
"TJ",1981,
"TJ",1980,
"TJ",1979,
"TJ",1978,
"TJ",1964,
"TJ",1963,
"TJ",1962,
"TJ",1961,
"TJ",1960,
"TJ",1972,
"TJ",1971,
"TJ",1970,
"TJ",1969,
"TJ",1968,
"TJ",1967,
"TJ",1966,
"TJ",1965,
"TM",1985,
"TM",1981,
"TM",1984,
"TM",1983,
"TM",1982,
"TM",2017,7355.83134492492
"TM",2016,6389.33414279619
"TM",2015,6432.66876792426
"TM",2014,7962.36582439665
"TM",2013,7304.42052462986
"TM",2012,6675.26295437575
"TM",2011,5649.97848562924
"TM",2010,4439.20300021757
"TM",2009,4036.45922281818
"TM",2008,3904.46767465853
"TM",2007,2600.37142757781
"TM",2006,2136.66815015991
"TM",2005,1704.51475029942
"TM",2004,1453.91716551882
"TM",2003,1283.91181499145
"TM",2002,967.890794595266
"TM",2001,774.483339811885
"TM",2000,643.175010826862
"TM",1999,548.726875913653
"TM",1998,590.393484566336
"TM",1997,562.576541107171
"TM",1996,554.954715076701
"TM",1995,589.90561421396
"TM",1994,622.371079858629
"TM",1993,792.668462135789
"TM",1992,820.684272689977
"TM",1991,846.646157159019
"TM",1990,865.789652053549
"TM",1989,838.56657721841
"TM",1988,861.784133761428
"TM",1987,684.220884443031
"TM",1986,
"TM",1972,
"TM",1971,
"TM",1970,
"TM",1969,
"TM",1968,
"TM",1980,
"TM",1979,
"TM",1978,
"TM",1977,
"TM",1976,
"TM",1975,
"TM",1974,
"TM",1973,
"TM",1964,
"TM",1967,
"TM",1966,
"TM",1965,
"TM",1960,
"TM",1963,
"TM",1962,
"TM",1961,
"TL",1967,
"TL",1966,
"TL",1965,
"TL",1964,
"TL",1963,
"TL",2017,2279.25320357878
"TL",2016,1987.1248565044
"TL",2015,2501.59835400972
"TL",2014,3335.53028614555
"TL",2013,4770.32721360116
"TL",2012,5767.01128530739
"TL",2011,5021.49832120317
"TL",2010,3603.75728420951
"TL",2009,2929.93478810974
"TL",2008,4073.1775753912
"TL",2007,2705.25728145204
"TL",2006,2534.61727026107
"TL",2005,1766.93923222111
"TL",2004,1081.97081966747
"TL",2003,565.496168646089
"TL",2002,552.853014736134
"TL",2001,580.019416704686
"TL",2000,504.291257307829
"TL",1999,
"TL",1998,
"TL",1997,
"TL",1996,
"TL",1995,
"TL",1994,
"TL",1993,
"TL",1992,
"TL",1991,
"TL",1990,
"TL",1989,
"TL",1988,
"TL",1987,
"TL",1986,
"TL",1985,
"TL",1984,
"TL",1983,
"TL",1982,
"TL",1981,
"TL",1980,
"TL",1979,
"TL",1978,
"TL",1977,
"TL",1976,
"TL",1975,
"TL",1974,
"TL",1973,
"TL",1972,
"TL",1971,
"TL",1970,
"TL",1969,
"TL",1968,
"TL",1962,
"TL",1961,
"TL",1960,
"TO",2017,3944.24600134158
"TO",2016,3748.64179374888
"TO",1981,666.024775344493
"TO",1980,572.645902255842
"TO",1979,483.932849534913
"TO",1978,454.965540827883
"TO",1977,378.08724614746
"TO",1976,336.527404508418
"TO",2015,4093.84958521364
"TO",2014,4196.47059286118
"TO",2013,4278.88456700982
"TO",2012,4500.75036182848
"TO",2011,4044.97972146496
"TO",2010,3548.0683985325
"TO",2009,3070.98724744872
"TO",2008,3392.88799193658
"TO",2007,2932.31588336138
"TO",2006,2892.5226629236
"TO",2005,2594.74998985985
"TO",2004,2284.30785801648
"TO",2003,2029.71471809618
"TO",2002,1842.40442102982
"TO",2001,1837.97739068998
"TO",2000,2063.20723639742
"TO",1999,2015.4181704242
"TO",1998,1942.52326472471
"TO",1997,2193.38459192287
"TO",1996,2278.57059941449
"TO",1995,2108.19574011343
"TO",1994,2022.01687350843
"TO",1993,1447.97252721617
"TO",1992,1435.30923337177
"TO",1991,1386.73010863878
"TO",1990,1193.48650675653
"TO",1989,1120.25677070331
"TO",1988,1126.65730790393
"TO",1987,865.264594154711
"TO",1986,724.370445748295
"TO",1985,639.241570939483
"TO",1984,684.643917877555
"TO",1983,649.049458954123
"TO",1982,662.548020101222
"TO",1968,
"TO",1967,
"TO",1966,
"TO",1965,
"TO",1964,
"TO",1963,
"TO",1975,367.939757777431
"TO",1974,
"TO",1973,
"TO",1972,
"TO",1971,
"TO",1970,
"TO",1969,
"TO",1960,
"TO",1962,
"TO",1961,
"TT",2014,20081.2085807046
"TT",2010,16683.9457843568
"TT",2013,19713.3792880131
"TT",2012,19098.9453461221
"TT",2011,19053.9706719731
"TT",2015,17941.8005923033
"TT",2017,16145.1845729645
"TT",2016,16352.1097313399
"TT",1974,2048.06755651121
"TT",1973,1331.986683143
"TT",1972,1118.33920943238
"TT",1971,937.668546010902
"TT",1970,868.769642058662
"TT",2009,14508.8796049945
"TT",2008,21188.118565877
"TT",2007,16530.1804420146
"TT",2006,14095.9633665879
"TT",2005,12323.1270537888
"TT",2004,10290.5191436384
"TT",2003,8804.5186659639
"TT",2002,7049.62661194969
"TT",2001,6935.72145060521
"TT",2000,6430.94726192111
"TT",1999,5383.55242691988
"TT",1998,4786.92536978262
"TT",1997,4551.32185350882
"TT",1996,4577.00452831296
"TT",1995,4246.38240385467
"TT",1994,3956.75808875383
"TT",1993,3752.3804642531
"TT",1992,4395.64451277183
"TT",1991,4315.69694485269
"TT",1990,4147.63892298879
"TT",1989,3562.10722886941
"TT",1988,3732.1588501792
"TT",1987,4014.04711978175
"TT",1986,4049.18744584857
"TT",1985,6299.20743832835
"TT",1984,6712.05061312313
"TT",1983,6818.22572882892
"TT",1982,7264.26624998922
"TT",1981,6341.70358089143
"TT",1980,5745.6807959891
"TT",1979,4304.5342461013
"TT",1978,3379.45108349872
"TT",1977,3018.64242519836
"TT",1976,2437.85997261443
"TT",1975,2414.92014063234
"TT",1961,675.974402163949
"TT",1960,631.329859370633
"TT",1968,814.735396170346
"TT",1967,822.955035563278
"TT",1966,786.752120100022
"TT",1969,830.838259504739
"TT",1964,788.124732285594
"TT",1963,759.868842676093
"TT",1962,703.753421603779
"TT",1965,807.272181388719
"TN",1962,
"TN",1961,
"TN",1960,
"TN",2000,2213.91408810372
"TN",1999,2389.03603606834
"TN",2017,3490.82829288382
"TN",2016,3688.64637468078
"TN",2015,3828.10063289426
"TN",2014,4270.30742346799
"TN",2013,4199.08467815722
"TN",2012,4137.548140475
"TN",2011,4256.91278981271
"TN",2010,4140.1517698059
"TN",2009,4129.97733476516
"TN",2008,4310.09302630815
"TN",2007,3778.18417141009
"TN",2006,3371.7123099588
"TN",2005,3194.56224258243
"TN",2004,3112.83502921362
"TN",2003,2761.96924915856
"TN",2002,2346.05936951377
"TN",2001,2254.9331255358
"TN",1987,1260.52406333065
"TN",1986,1200.85606245411
"TN",1998,2295.23798795816
"TN",1997,2210.78691291644
"TN",1996,2116.16729558347
"TN",1995,1978.37678941893
"TN",1994,1745.35765867729
"TN",1993,1662.96336350367
"TN",1992,1801.33453394439
"TN",1991,1553.25177432363
"TN",1990,1492.87880920885
"TN",1989,1254.77090271227
"TN",1988,1282.64567498279
"TN",1974,641.593084566015
"TN",1973,505.20039410563
"TN",1985,1148.6381003945
"TN",1984,1158.10328172717
"TN",1983,1204.86443001775
"TN",1982,1207.81825876363
"TN",1981,1287.77427985692
"TN",1980,1373.10066682634
"TN",1979,1158.41197398555
"TN",1978,985.653498377541
"TN",1977,863.790165102793
"TN",1976,779.676263997832
"TN",1975,765.790158097852
"TN",1970,284.412091628008
"TN",1969,260.578766334043
"TN",1972,423.159947831673
"TN",1971,325.791171115969
"TN",1966,224.426620015497
"TN",1965,218.036018666071
"TN",1968,250.851874102373
"TN",1967,229.168376006445
"TN",1964,
"TN",1963,
"TR",1998,4496.50316949696
"TR",1999,4108.12787792566
"TR",1994,2270.34036224671
"TR",1997,3144.38945307295
"TR",1996,3053.9508281437
"TR",1995,2897.87020756225
"TR",2017,10540.617998709
"TR",2016,10862.7253802906
"TR",2015,10984.8052020041
"TR",2014,12127.4607220808
"TR",2013,12542.7215294501
"TR",2012,11720.3138648812
"TR",2011,11340.8236199823
"TR",2010,10672.4001621088
"TR",2009,9036.26671065341
"TR",2008,10850.8703874308
"TR",2007,9709.72002232725
"TR",2006,8034.60667553683
"TR",2005,7384.25848221376
"TR",2004,6040.88490955569
"TR",2003,4718.45675433821
"TR",2002,3660.06982612396
"TR",2001,3119.60316704158
"TR",2000,4316.55389456022
"TR",1986,1510.67808891642
"TR",1985,1368.40290568117
"TR",1984,1246.82584156637
"TR",1983,1310.25698780723
"TR",1982,1402.40808084896
"TR",1981,1579.07570884439
"TR",1993,3180.19201107903
"TR",1992,2842.37359829741
"TR",1991,2735.71080727379
"TR",1990,2794.35355132653
"TR",1989,2021.86143735917
"TR",1988,1745.36693882517
"TR",1987,1705.89612038235
"TR",1973,686.490634373203
"TR",1972,558.421563984708
"TR",1971,455.105304142971
"TR",1970,489.930775037911
"TR",1969,571.618273747463
"TR",1968,526.213996739037
"TR",1980,1564.24897993025
"TR",1979,2079.22278390494
"TR",1978,1549.64612780186
"TR",1977,1427.37325335218
"TR",1976,1275.95816118014
"TR",1975,1136.37669545234
"TR",1974,927.800110414548
"TR",1960,509.424111754814
"TR",1964,369.583786349006
"TR",1967,482.378393972044
"TR",1966,445.250491463183
"TR",1965,385.640975749156
"TR",1963,350.663222672222
"TR",1962,309.446903352699
"TR",1961,285.012708941702
"TV",1990,980.167470867849
"TV",1989,
"TV",1988,
"TV",1992,1069.5959459008
"TV",1991,1034.48204061568
"TV",2017,3549.97474128384
"TV",2016,3295.72063488463
"TV",2015,3232.07334039174
"TV",2014,3418.64571872645
"TV",2013,3466.96756379636
"TV",2012,3512.51606764133
"TV",2011,3642.43768853322
"TV",2010,3021.88952810147
"TV",2009,2595.63990759047
"TV",2008,2929.42164040473
"TV",2007,2638.91184489681
"TV",2006,2259.33327866066
"TV",2005,2178.02921040263
"TV",2004,2176.56474707796
"TV",2003,1866.59962521391
"TV",2002,1603.63199180159
"TV",2001,1387.35754275925
"TV",2000,1458.81709661282
"TV",1999,1464.64859345937
"TV",1998,1370.90402626809
"TV",1997,1369.07464132032
"TV",1996,1332.6324796996
"TV",1995,1194.57693873798
"TV",1994,1184.63825454758
"TV",1993,1051.85265988383
"TV",1979,
"TV",1978,
"TV",1977,
"TV",1976,
"TV",1975,
"TV",1987,
"TV",1986,
"TV",1985,
"TV",1984,
"TV",1983,
"TV",1982,
"TV",1981,
"TV",1980,
"TV",1966,
"TV",1965,
"TV",1964,
"TV",1963,
"TV",1962,
"TV",1974,
"TV",1973,
"TV",1972,
"TV",1971,
"TV",1970,
"TV",1969,
"TV",1968,
"TV",1967,
"TV",1961,
"TV",1960,
"TZ",2009,658.757952665891
"TZ",2006,471.527376124859
"TZ",2005,442.25285430836
"TZ",2008,651.262438712841
"TZ",2007,528.063562048951
"TZ",2017,936.330767971897
"TZ",2016,878.403371244319
"TZ",2015,872.203165184985
"TZ",2014,950.818302792702
"TZ",2013,903.361862058071
"TZ",2012,820.156289803745
"TZ",2011,733.412806541607
"TZ",2010,701.604550062032
"TZ",1969,
"TZ",1968,
"TZ",1967,
"TZ",1966,
"TZ",1965,
"TZ",2004,345.189236951723
"TZ",2003,323.072106590997
"TZ",2002,308.056552814055
"TZ",2001,304.339284043007
"TZ",2000,306.723827307922
"TZ",1999,299.786753718674
"TZ",1998,296.340954097738
"TZ",1997,249.93128699015
"TZ",1996,216.932793184159
"TZ",1995,180.465023310587
"TZ",1994,159.635742401605
"TZ",1993,155.59827506037
"TZ",1992,173.891382841366
"TZ",1991,193.740095150488
"TZ",1990,172.044798448973
"TZ",1989,184.339684180289
"TZ",1988,219.371819521389
"TZ",1987,
"TZ",1986,
"TZ",1985,
"TZ",1984,
"TZ",1983,
"TZ",1982,
"TZ",1981,
"TZ",1980,
"TZ",1979,
"TZ",1978,
"TZ",1977,
"TZ",1976,
"TZ",1975,
"TZ",1974,
"TZ",1973,
"TZ",1972,
"TZ",1971,
"TZ",1970,
"TZ",1961,
"TZ",1964,
"TZ",1963,
"TZ",1962,
"TZ",1960,
"UG",2002,240.242322857961
"UG",2001,234.984077523751
"UG",2000,257.630360929239
"UG",2004,288.023694894406
"UG",2003,237.999591696099
"UG",2017,604.04274819749
"UG",2016,580.383533981828
"UG",2015,675.121141793718
"UG",2014,702.795117089269
"UG",2013,655.049534689092
"UG",2012,636.638193535726
"UG",2011,574.919581408224
"UG",2010,595.206173218473
"UG",2009,554.404991041249
"UG",2008,449.692818269711
"UG",2007,401.850863088015
"UG",2006,336.459392347713
"UG",2005,315.788022726101
"UG",1966,111.635754797097
"UG",1965,110.410491012345
"UG",1964,76.0446097264213
"UG",1963,68.9352511712817
"UG",1962,62.0168215040622
"UG",1961,63.0151613499201
"UG",1960,62.315122319985
"UG",1999,257.747799883367
"UG",1998,291.986407221509
"UG",1997,286.716962253795
"UG",1996,285.093466932785
"UG",1995,280.084547095769
"UG",1994,200.447247860402
"UG",1993,167.074891755391
"UG",1992,153.191168405649
"UG",1991,184.12685197123
"UG",1990,246.827330742843
"UG",1989,313.216953370151
"UG",1988,400.24094965198
"UG",1987,399.448706036583
"UG",1986,258.881961503623
"UG",1985,240.305638932531
"UG",1984,255.081669865211
"UG",1983,163.108054681508
"UG",1982,163.435092663007
"UG",1981,103.42446900897
"UG",1980,99.1757466807548
"UG",1979,175.638811995917
"UG",1978,204.789135158294
"UG",1977,255.993778694783
"UG",1976,219.689110240701
"UG",1975,217.929576051342
"UG",1974,199.373388588828
"UG",1973,165.995494962561
"UG",1972,149.3331890312
